         674   0.0367412    0.048506 0.000296762
         675   0.0404105    0.048494 0.000296565
         676   0.0478591    0.048493 0.000296128
         677   0.0474226   0.0484915 0.000295694
         678   0.0427297    0.048483  0.00029538
         679   0.0531042   0.0484898 0.000295024
         680   0.0532841   0.0484968 0.000294674
         681   0.0425831   0.0484881 0.000294369
         682   0.0447061   0.0484826  0.00029399
         683   0.0391772    0.048469 0.000293875
         684   0.0377405   0.0484533 0.000293864
         685   0.0453417   0.0484487  0.00029347
         686   0.0413188   0.0484383 0.000293226
         687   0.0456496   0.0484343 0.000292827
         688   0.0425261   0.0484257 0.000292527
         689   0.0491985   0.0484268 0.000292105
         690    0.036534   0.0484096  0.00029219
         691   0.0681907   0.0484382 0.000293166
         692   0.0486299   0.0484385 0.000292742
         693   0.0508751    0.048442 0.000292341
         694   0.0488155   0.0484425  0.00029192
         695   0.0487917    0.048443 0.000291501
         696   0.0618387   0.0484623 0.000291717
         697   0.0536149   0.0484697 0.000291392
         698    0.057063    0.048482 0.000291234
         699   0.0567988   0.0484939 0.000291061
         700   0.0387669     0.04848 0.000290976
         701   0.0450741   0.0484751 0.000290602
         702   0.0471339   0.0484732 0.000290194
         703   0.0515967   0.0484777 0.000289815
         704   0.0470996   0.0484757  0.00028941
         705   0.0489703   0.0484764 0.000289001
         706   0.0471559   0.0484745 0.000288597
         707   0.0487462   0.0484749 0.000288189
         708    0.049221    0.048476 0.000287784
         709   0.0465265   0.0484732 0.000287391
         710   0.0710089    0.048505 0.000288734
         711   0.0607961   0.0485223 0.000288845
         712   0.0665371   0.0485476 0.000289545
         713   0.0500256   0.0485496 0.000289147
         714     0.03996   0.0485376 0.000288992
         715    0.046559   0.0485348 0.000288601
         716   0.0543695    0.048543 0.000288313
         717   0.0510072   0.0485464 0.000287931
         718   0.0513906   0.0485504 0.000287557
         719   0.0467382   0.0485479 0.000287169
         720   0.0474959   0.0485464 0.000286773
         721   0.0434472   0.0485393 0.000286463
         722   0.0476815   0.0485381 0.000286069
         723   0.0551285   0.0485473 0.000285818
         724   0.0411686   0.0485371 0.000285605
         725   0.0423829   0.0485286 0.000285337
         726   0.0502018   0.0485309 0.000284953
         727    0.049438   0.0485321 0.000284564
         728   0.0492943   0.0485332 0.000284175
         729     0.04365   0.0485265 0.000283864
         730   0.0436169   0.0485198 0.000283555
         731   0.0433633   0.0485127 0.000283255
         732   0.0524199    0.048518 0.000282918
         733    0.058349   0.0485315  0.00028285
         734    0.048399   0.0485313 0.000282465
         735   0.0447051   0.0485261 0.000282128
         736   0.0589855   0.0485403 0.000282103
         737    0.054198    0.048548 0.000281825
         738   0.0495016   0.0485492 0.000281446
         739   0.0397784   0.0485374 0.000281315
         740   0.0467268   0.0485349 0.000280945
         741   0.0462957   0.0485319 0.000280582
         742   0.0543778   0.0485398 0.000280315
         743   0.0455894   0.0485358 0.000279966
         744   0.0401403   0.0485245 0.000279817
         745   0.0436676    0.048518 0.000279517
         746   0.0440916   0.0485121 0.000279205
         747    0.047415   0.0485106 0.000278836
         748    0.047411   0.0485091 0.000278467
         749   0.0353691   0.0484916 0.000278647
         750   0.0418161   0.0484827 0.000278417
         751   0.0492904   0.0484838 0.000278049
         752   0.0476127   0.0484826 0.000277682
         753    0.048812   0.0484831 0.000277313
         754   0.0551211   0.0484919 0.000277085
         755   0.0392481   0.0484796 0.000276988
         756   0.0490991   0.0484804 0.000276623
         757    0.055103   0.0484892 0.000276396
         758   0.0574538    0.048501 0.000276284
         759   0.0546034    0.048509 0.000276037
         760   0.0599815   0.0485241 0.000276087
         761   0.0496788   0.0485257 0.000275728
         762   0.0431321   0.0485186 0.000275457
         763   0.0416217   0.0485095 0.000275244
         764   0.0436708   0.0485032 0.000274957
         765   0.0451556   0.0484988 0.000274632
         766   0.0612227   0.0485154 0.000274775
         767   0.0568775   0.0485263 0.000274633
         768   0.0397401   0.0485149 0.000274514
         769   0.0452596   0.0485107  0.00027419
         770   0.0517292   0.0485149 0.000273865
         771   0.0470017   0.0485129 0.000273517
         772   0.0603155   0.0485282  0.00027359
         773   0.0508448   0.0485312 0.000273252
         774   0.0742947   0.0485645 0.000274919
         775   0.0598034    0.048579 0.000274947
         776   0.0488952   0.0485794 0.000274593
         777   0.0530451   0.0485851 0.000274299
         778   0.0449128   0.0485804 0.000273988
         779   0.0422658   0.0485723 0.000273756
         780   0.0459168   0.0485689 0.000273426
         781   0.0474663   0.0485675 0.000273079
         782   0.0497067   0.0485689 0.000272734
         783   0.0399722    0.048558 0.000272607
         784     0.03329   0.0485385 0.000272954
         785   0.0370724   0.0485239 0.000272997
         786   0.0492113   0.0485247 0.000272651
         787   0.0376678   0.0485109 0.000272653
         788   0.0501151    0.048513 0.000272315
         789   0.0512381   0.0485164 0.000271991
         790   0.0477595   0.0485155 0.000271649
         791   0.0580346   0.0485275 0.000271572
         792   0.0544102   0.0485349  0.00027133
         793   0.0439382   0.0485291  0.00027105
         794   0.0477005   0.0485281 0.000270711
         795   0.0552765   0.0485366 0.000270503
         796   0.0521821   0.0485412 0.000270202
         797   0.0528608   0.0485466 0.000269918
         798    0.046135   0.0485436 0.000269596
         799   0.0358342   0.0485277 0.000269728
         800   0.0352519   0.0485111 0.000269901
         801   0.0414239   0.0485022 0.000269709
         802   0.0376947   0.0484887 0.000269709
         803   0.0393893   0.0484774 0.000269611
         804   0.0532654   0.0484834 0.000269341
         805   0.0592345   0.0484967 0.000269338
         806   0.0486208   0.0484969 0.000269003
         807   0.0429915   0.0484901 0.000268757
         808    0.062591   0.0485075  0.00026899
         809   0.0562705   0.0485171 0.000268829
         810    0.044742   0.0485124 0.000268537
         811   0.0580023   0.0485241 0.000268461
         812   0.0516799    0.048528 0.000268158
         813   0.0513457   0.0485315 0.000267851
         814   0.0456635    0.048528 0.000267545
         815   0.0762601    0.048562 0.000269372
         816   0.0597997   0.0485758 0.000269394
         817   0.0574899   0.0485867 0.000269285
         818   0.0504185   0.0485889 0.000268965
         819   0.0431284   0.0485823 0.000268719
         820   0.0530642   0.0485877 0.000268447
         821     0.05167   0.0485915 0.000268146
         822   0.0464151   0.0485888 0.000267833
         823   0.0388084   0.0485769 0.000267771
         824   0.0396251   0.0485661 0.000267666
         825   0.0513052   0.0485694 0.000267363
         826   0.0546708   0.0485768 0.000267141
         827   0.0485731   0.0485768 0.000266818
         828   0.0484315   0.0485766 0.000266496
         829   0.0458657   0.0485733 0.000266194
         830   0.0412987   0.0485646 0.000266018
         831   0.0506008    0.048567 0.000265709
         832   0.0535662    0.048573 0.000265458
         833   0.0464395   0.0485705 0.000265151
         834   0.0478643   0.0485696 0.000264835
         835   0.0513407   0.0485729 0.000264538
         836   0.0442732   0.0485678 0.000264272
         837    0.049711   0.0485692  0.00026396
         838   0.0404729   0.0485595 0.000263821
         839   0.0538008   0.0485657 0.000263581
         840   0.0452762   0.0485618 0.000263296
         841   0.0449266   0.0485575 0.000263019
         842    0.048781   0.0485578 0.000262706
         843   0.0496523   0.0485591 0.000262398
         844   0.0455473   0.0485555 0.000262111
         845   0.0525142   0.0485602 0.000261843
         846   0.0464455   0.0485577 0.000261545
         847   0.0467205   0.0485555 0.000261246
         848   0.0486588   0.0485556 0.000260938
         849   0.0556719    0.048564 0.000260765
         850   0.0571721   0.0485742 0.000260655
         851   0.0466205   0.0485719 0.000260358
         852   0.0430354   0.0485654 0.000260134
         853   0.0448889    0.048561 0.000259865
         854   0.0475139   0.0485598 0.000259563
         855   0.0486346   0.0485599  0.00025926
         856   0.0434764    0.048554 0.000259025
         857   0.0521196   0.0485581 0.000258756
         858   0.0734541   0.0485871 0.000260076
         859   0.0654521   0.0486068 0.000260513
         860   0.0442668   0.0486017 0.000260259
         861   0.0401353   0.0485919 0.000260143
         862   0.0405581   0.0485826 0.000260008
         863   0.0522236   0.0485868 0.000259741
         864   0.0525921   0.0485914 0.000259482
         865   0.0375041   0.0485786 0.000259498
         866   0.0296848   0.0485568 0.000260114
         867   0.0375587   0.0485441 0.000260123
         868   0.0460603   0.0485413 0.000259839
         869    0.058916   0.0485532 0.000259814
         870   0.0390172   0.0485422 0.000259747
         871   0.0403151   0.0485328  0.00025962
         872    0.040767   0.0485239 0.000259475
         873   0.0432492   0.0485178 0.000259248
         874   0.0482376   0.0485175 0.000258952
         875   0.0471022   0.0485159 0.000258661
         876   0.0512592    0.048519 0.000258385
         877   0.0445862   0.0485145 0.000258129
         878   0.0403996   0.0485053    0.000258
         879   0.0505255   0.0485076 0.000257717
         880   0.0628365   0.0485239 0.000257938
         881   0.0572571   0.0485338 0.000257836
         882   0.0619447    0.048549 0.000257991
         883   0.0488547   0.0485494 0.000257699
         884   0.0416421   0.0485415 0.000257526
         885   0.0405898   0.0485326 0.000257392
         886   0.0500143   0.0485342 0.000257107
         887   0.0518902    0.048538 0.000256845
         888   0.0400195   0.0485284 0.000256735
         889   0.0454699    0.048525 0.000256469
         890   0.0497518   0.0485264 0.000256184
         891   0.0551821   0.0485338 0.000256006
         892   0.0454699   0.0485304 0.000255742
         893   0.0438587   0.0485252 0.000255509
         894    0.048877   0.0485256 0.000255223
         895   0.0463469   0.0485231  0.00025495
         896   0.0496618   0.0485244 0.000254669
         897   0.0538631   0.0485303 0.000254454
         898   0.0407414   0.0485217 0.000254319
         899   0.0513591   0.0485248 0.000254055
         900    0.060371    0.048538 0.000254114
         901   0.0462788   0.0485355 0.000253844
         902   0.0399106   0.0485259 0.000253743
         903   0.0447739   0.0485218 0.000253496
         904   0.0510132   0.0485245  0.00025323
         905   0.0574381   0.0485344 0.000253142
         906    0.041148   0.0485262 0.000252994
         907   0.0468548   0.0485244 0.000252722
         908   0.0457473   0.0485213 0.000252462
         909   0.0376664   0.0485094 0.000252466
         910   0.0468378   0.0485075 0.000252196
         911   0.0450238   0.0485037 0.000251948
         912    0.040836   0.0484953 0.000251812
         913   0.0465668   0.0484932 0.000251545
         914   0.0485852   0.0484933  0.00025127
         915    0.034333   0.0484778 0.000251471
         916   0.0488957   0.0484783 0.000251197
         917   0.0448617   0.0484743 0.000250954
         918   0.0482899   0.0484741 0.000250681
         919    0.049899   0.0484757 0.000250413
         920   0.0390449   0.0484654  0.00025035
         921   0.0450016   0.0484617 0.000250107
         922   0.0465233   0.0484596 0.000249844
         923   0.0513169   0.0484627 0.000249593
         924   0.0412262   0.0484548 0.000249445
         925     0.04495    0.048451 0.000249205
         926   0.0451575   0.0484475 0.000248961
         927   0.0532048   0.0484526 0.000248745
         928   0.0523799   0.0484568 0.000248513
         929   0.0469445   0.0484552 0.000248251
         930   0.0569501   0.0484644 0.000248152
         931   0.0494956   0.0484655 0.000247888
         932   0.0422058   0.0484587 0.000247713
         933   0.0565585   0.0484674 0.000247599
         934   0.0551599   0.0484746 0.000247438
         935   0.0412323   0.0484668 0.000247295
         936   0.0421114   0.0484601 0.000247124
         937   0.0492445   0.0484609 0.000246861
         938    0.044355   0.0484565 0.000246637
         939   0.0542737   0.0484627 0.000246452
         940   0.0502064   0.0484646 0.000246197
         941   0.0433634   0.0484591 0.000245995
         942   0.0456771   0.0484562 0.000245751
         943   0.0675476   0.0484764 0.000246323
         944   0.0507682   0.0484789 0.000246074
         945   0.0449601   0.0484751 0.000245842
         946    0.042097   0.0484684 0.000245675
         947   0.0408847   0.0484604 0.000245546
         948   0.0481469   0.0484601 0.000245287
         949   0.0502995    0.048462 0.000245036
         950   0.0405247   0.0484536 0.000244921
         951   0.0617444   0.0484676 0.000245061
         952   0.0426202   0.0484615 0.000244881
         953   0.0450442   0.0484579  0.00024465
         954   0.0626311   0.0484727 0.000244845
         955   0.0446385   0.0484687 0.000244621
         956   0.0472855   0.0484675 0.000244368
         957   0.0550438   0.0484744  0.00024421
         958   0.0520291   0.0484781 0.000243983
         959   0.0430563   0.0484724 0.000243794
         960   0.0402506   0.0484639  0.00024369
         961   0.0533791    0.048469  0.00024349
         962   0.0508968   0.0484715  0.00024325
         963   0.0476141   0.0484706 0.000242999
         964   0.0609595   0.0484836 0.000243093
         965   0.0621273   0.0484977 0.000243251
         966   0.0432095   0.0484922 0.000243061
         967   0.0505073   0.0484943 0.000242819
         968    0.051918   0.0484978 0.000242594
         969   0.0506912   0.0485001 0.000242354
         970   0.0537244   0.0485055 0.000242164
         971   0.0467897   0.0485037 0.000241921
         972   0.0531317   0.0485085 0.000241719
         973   0.0756653   0.0485364 0.000243076
         974   0.0628039    0.048551 0.000243268
         975   0.0509217   0.0485535 0.000243031
         976   0.0442409   0.0485491 0.000242822
         977   0.0459737   0.0485464 0.000242587
         978   0.0679669   0.0485663 0.000243151
         979    0.053117   0.0485709 0.000242947
         980   0.0682535    0.048591 0.000243528
         981   0.0673826   0.0486102 0.000244032
         982   0.0453095   0.0486068 0.000243806
         983   0.0533187   0.0486116 0.000243605
         984   0.0552096   0.0486183  0.00024345
         985   0.0452898   0.0486149 0.000243226
         986   0.0475136   0.0486138 0.000242982
         987   0.0506859   0.0486159 0.000242745
         988   0.0480761   0.0486154   0.0002425
         989   0.0479581   0.0486147 0.000242256
         990   0.0471625   0.0486132 0.000242016
         991   0.0473953    0.048612 0.000241774
         992   0.0488091   0.0486122 0.000241531
         993   0.0491934   0.0486128 0.000241288
         994    0.044349   0.0486085 0.000241084
         995   0.0312391    0.048591 0.000241473
         996   0.0342916   0.0485767 0.000241657
         997     0.05148   0.0485796 0.000241432
         998   0.0482564   0.0485793  0.00024119
         999   0.0527586   0.0485835 0.000240985
        1000   0.0379736   0.0485728 0.000240977
        1001   0.0649173   0.0485892 0.000241289
        1002   0.0791086   0.0486196 0.000242963
        1003   0.0517608   0.0486228 0.000242741
        1004    0.046353   0.0486205  0.00024251
        1005   0.0502416   0.0486221 0.000242274
        1006   0.0589182   0.0486324 0.000242249
        1007   0.0592652   0.0486429 0.000242239
        1008   0.0517081    0.048646 0.000242017
        1009   0.0460049   0.0486433 0.000241792
        1010   0.0481022   0.0486428 0.000241553
        1011   0.0491325   0.0486433 0.000241314
        1012   0.0368064   0.0486316 0.000241359
        1013    0.042035   0.0486251 0.000241209
        1014   0.0475314    0.048624 0.000240973
        1015   0.0381163   0.0486136 0.000240958
        1016   0.0362882   0.0486015 0.000241026
        1017   0.0428878   0.0485959 0.000240855
        1018   0.0439552   0.0485913 0.000240661
        1019   0.0353484   0.0485783 0.000240776
        1020   0.0551578   0.0485848 0.000240626
        1021   0.0421261   0.0485785 0.000240474
        1022   0.0508387   0.0485807 0.000240248
        1023   0.0433423   0.0485756 0.000240068
        1024   0.0477337   0.0485747 0.000239835
        1025    0.054815   0.0485808 0.000239678
        1026   0.0501414   0.0485823  0.00023945
        1027   0.0541479   0.0485878 0.000239278
        1028   0.0574557   0.0485964   0.0002392
        1029   0.0667617    0.048614 0.000239618
        1030   0.0460031   0.0486115 0.000239399
        1031   0.0508105   0.0486136 0.000239177
        1032   0.0552841   0.0486201 0.000239032
        1033   0.0418368   0.0486135 0.000238891
        1034    0.049315   0.0486142 0.000238661
        1035    0.041579   0.0486074 0.000238527
        1036   0.0454914   0.0486044 0.000238316
        1037     0.04551   0.0486014 0.000238105
        1038   0.0433175   0.0485963  0.00023793
        1039   0.0424568   0.0485904 0.000237774
        1040    0.045278   0.0485872 0.000237567
        1041   0.0419268   0.0485808 0.000237425
        1042   0.0446573   0.0485771 0.000237227
        1043   0.0556409   0.0485838 0.000237096
        1044    0.056803   0.0485917 0.000236999
        1045   0.0482372   0.0485914 0.000236773
        1046   0.0516629   0.0485943 0.000236565
        1047   0.0527504   0.0485983 0.000236372
        1048   0.0444995   0.0485944 0.000236179
        1049   0.0493308   0.0485951 0.000235955
        1050   0.0402611   0.0485871 0.000235864
        1051   0.0452363    0.048584 0.000235661
        1052   0.0410913   0.0485768 0.000235544
        1053   0.0502579   0.0485784 0.000235326
        1054   0.0717795   0.0486004  0.00023613
        1055   0.0439608    0.048596 0.000235947
        1056   0.0416024   0.0485894 0.000235817
        1057   0.0479666   0.0485888 0.000235594
        1058   0.0309093   0.0485721 0.000235963
        1059   0.0438237   0.0485676 0.000235783
        1060    0.044804   0.0485641 0.000235587
        1061   0.0523295   0.0485676 0.000235392
        1062   0.0709034   0.0485887 0.000236108
        1063   0.0632922   0.0486025 0.000236291
        1064   0.0530852   0.0486067 0.000236106
        1065   0.0476001   0.0486058 0.000235887
        1066   0.0659067    0.048622 0.000236223
        1067   0.0518318    0.048625 0.000236021
        1068   0.0561352    0.048632 0.000235905
        1069   0.0396327   0.0486236 0.000235834
        1070   0.0455896   0.0486208 0.000235631
        1071   0.0581356   0.0486297 0.000235578
        1072   0.0527531   0.0486335  0.00023539
        1073    0.050626   0.0486354 0.000235178
        1074   0.0516214   0.0486382 0.000234975
        1075   0.0436295   0.0486335 0.000234803
        1076    0.039372   0.0486249 0.000234742
        1077   0.0532632   0.0486292 0.000234564
        1078   0.0493758   0.0486299 0.000234347
        1079   0.0502431   0.0486314 0.000234135
        1080   0.0421774   0.0486254 0.000233994
        1081   0.0528795   0.0486293 0.000233811
        1082   0.0448809   0.0486259  0.00023362
        1083   0.0449856   0.0486225 0.000233429
        1084   0.0567964   0.0486301 0.000233335
        1085   0.0610934   0.0486415 0.000233403
        1086   0.0379252   0.0486317 0.000233396
        1087   0.0474904   0.0486306 0.000233184
        1088   0.0501801    0.048632 0.000232974
        1089   0.0460287   0.0486297 0.000232772
        1090   0.0434866   0.0486249 0.000232607
        1091   0.0413618   0.0486183 0.000232489
        1092   0.0372469   0.0486079 0.000232509
        1093   0.0553572    0.048614 0.000232378
        1094   0.0436884   0.0486095 0.000232209
        1095   0.0418204   0.0486033  0.00023208
        1096   0.0391375   0.0485947 0.000232029
        1097   0.0376762   0.0485847 0.000232031
        1098   0.0471081   0.0485834 0.000231823
        1099   0.0491987    0.048584 0.000231613
        1100   0.0537497   0.0485887  0.00023145
        1101   0.0537887   0.0485934 0.000231288
        1102   0.0529454   0.0485973 0.000231112
        1103   0.0509713   0.0485995 0.000230912
        1104   0.0586456   0.0486086 0.000230883
        1105    0.074643   0.0486321 0.000231873
        1106   0.0446716   0.0486286 0.000231691
        1107   0.0368011   0.0486179 0.000231728
        1108   0.0355266   0.0486061 0.000231819
        1109    0.052355   0.0486094 0.000231635
        1110   0.0430997   0.0486045 0.000231479
        1111   0.0349603   0.0485922 0.000231597
        1112   0.0485701   0.0485922 0.000231388
        1113   0.0475154   0.0485912 0.000231183
        1114   0.0471155   0.0485899 0.000230979
        1115   0.0455082   0.0485871 0.000230788
        1116   0.0482172   0.0485868 0.000230582
        1117   0.0467418   0.0485851 0.000230381
        1118   0.0512493   0.0485875 0.000230187
        1119   0.0548997   0.0485932 0.000230051
        1120   0.0459758   0.0485908 0.000229857
        1121    0.041368   0.0485844 0.000229742
        1122   0.0439413   0.0485802 0.000229575
        1123   0.0448289   0.0485769 0.000229395
        1124    0.039191   0.0485686 0.000229343
        1125   0.0450685   0.0485654  0.00022916
        1126   0.0393095   0.0485572 0.000229104
        1127   0.0402758   0.0485499 0.000229018
        1128   0.0391187   0.0485415 0.000228968
        1129   0.0402118   0.0485341 0.000228884
        1130   0.0461631    0.048532 0.000228691
        1131   0.0377393   0.0485225 0.000228688
        1132   0.0467622   0.0485209 0.000228491
        1133   0.0476384   0.0485202 0.000228291
        1134   0.0453006   0.0485173 0.000228107
        1135   0.0444212   0.0485137 0.000227935
        1136   0.0453259   0.0485109 0.000227751
        1137    0.050641   0.0485128 0.000227559
        1138   0.0383059   0.0485038 0.000227535
        1139   0.0518722   0.0485068 0.000227355
        1140   0.0638012   0.0485202 0.000227551
        1141      0.0447   0.0485168 0.000227376
        1142   0.0552402   0.0485227 0.000227253
        1143   0.0370968   0.0485127 0.000227274
        1144   0.0479165   0.0485122 0.000227076
        1145   0.0481258   0.0485119 0.000226878
        1146   0.0504586   0.0485136 0.000226686
        1147   0.0463802   0.0485117 0.000226496
        1148   0.0649916   0.0485261 0.000226754
        1149   0.0628664   0.0485385 0.000226899
        1150   0.0452983   0.0485357  0.00022672
        1151    0.070666    0.048555 0.000227336
        1152   0.0524731   0.0485584 0.000227165
        1153    0.052659   0.0485619 0.000226995
        1154   0.0538234   0.0485665 0.000226844
        1155   0.0629156   0.0485789 0.000226988
        1156   0.0609421   0.0485896 0.000227043
        1157   0.0502302    0.048591 0.000226852
        1158   0.0475012   0.0485901 0.000226658
        1159   0.0384966   0.0485814 0.000226629
        1160   0.0493566    0.048582 0.000226435
        1161   0.0554201   0.0485879 0.000226317
        1162   0.0500074   0.0485891 0.000226125
        1163   0.0502748   0.0485906 0.000225935
        1164   0.0392479   0.0485826 0.000225884
        1165   0.0577441   0.0485904 0.000225827
        1166   0.0479379   0.0485899 0.000225634
        1167   0.0515936   0.0485924 0.000225455
        1168   0.0515855    0.048595 0.000225277
        1169   0.0498579   0.0485961 0.000225086
        1170   0.0536671   0.0486004 0.000224936
        1171   0.0439487   0.0485964 0.000224779
        1172   0.0418989   0.0485907  0.00022466
        1173   0.0528522   0.0485944 0.000224497
        1174   0.0479631   0.0485938 0.000224307
        1175   0.0505108   0.0485955 0.000224122
        1176   0.0494558   0.0485962 0.000223933
        1177   0.0397138   0.0485886 0.000223869
        1178   0.0359903   0.0485779 0.000223935
        1179   0.0401257   0.0485708 0.000223859
        1180   0.0483394   0.0485706  0.00022367
        1181   0.0378211   0.0485615 0.000223666
        1182    0.055247   0.0485671 0.000223548
        1183   0.0426044   0.0485621 0.000223416
        1184   0.0392583   0.0485542 0.000223365
        1185    0.040764   0.0485477 0.000223273
        1186   0.0470235   0.0485464 0.000223089
        1187   0.0475883   0.0485456 0.000222902
        1188   0.0465513   0.0485439 0.000222721
        1189   0.0409039   0.0485375 0.000222626
        1190   0.0393281   0.0485297 0.000222574
        1191   0.0431606   0.0485252 0.000222433
        1192   0.0431791   0.0485207 0.000222291
        1193   0.0521801   0.0485238 0.000222126
        1194   0.0477957   0.0485232 0.000221941
        1195   0.0630328   0.0485353 0.000222087
        1196   0.0517848    0.048538 0.000221918
        1197   0.0647809   0.0485516 0.000222147
        1198   0.0411832   0.0485455 0.000222047
        1199   0.0494739   0.0485462 0.000221863
        1200   0.0415037   0.0485404 0.000221755
        1201   0.0364838   0.0485303 0.000221798
        1202   0.0428981   0.0485256 0.000221663
        1203   0.0549877    0.048531 0.000221544
        1204    0.047359     0.04853 0.000221362
        1205    0.038537   0.0485218 0.000221333
        1206   0.0558723   0.0485278 0.000221234
        1207   0.0451629   0.0485251 0.000221068
        1208   0.0529177   0.0485287 0.000220915
        1209   0.0594807   0.0485378 0.000220918
        1210   0.0523532   0.0485409 0.000220758
        1211   0.0594864   0.0485499 0.000220761
        1212   0.0357765   0.0485394  0.00022083
        1213   0.0310064    0.048525  0.00022112
        1214   0.0345653   0.0485135 0.000221237
        1215   0.0491191    0.048514 0.000221055
        1216    0.047882   0.0485134 0.000220874
        1217    0.035032   0.0485024  0.00022097
        1218   0.0438397   0.0484985 0.000220822
        1219   0.0465799    0.048497 0.000220647
        1220    0.054579   0.0485019 0.000220522
        1221   0.0548178   0.0485071 0.000220402
        1222   0.0537126   0.0485114 0.000220263
        1223   0.0445454   0.0485081 0.000220107
        1224   0.0379357   0.0484995 0.000220096
        1225   0.0408932   0.0484933 0.000220004
        1226   0.0453414   0.0484907  0.00021984
        1227   0.0494798   0.0484915 0.000219662
        1228   0.0408135   0.0484853 0.000219572
        1229   0.0577287   0.0484928 0.000219522
        1230    0.054872    0.048498 0.000219405
        1231   0.0353676   0.0484873 0.000219486
        1232   0.0392308   0.0484798 0.000219436
        1233   0.0521608   0.0484828 0.000219279
        1234   0.0483797   0.0484827 0.000219101
        1235   0.0401711    0.048476 0.000219027
        1236   0.0393181   0.0484686 0.000218975
        1237   0.0531733   0.0484724 0.000218831
        1238    0.043143   0.0484681 0.000218697
        1239   0.0384793     0.04846 0.000218669
        1240   0.0479828   0.0484596 0.000218493
        1241   0.0466892   0.0484582 0.000218321
        1242   0.0489757   0.0484586 0.000218146
        1243   0.0430277   0.0484542 0.000218014
        1244   0.0406936    0.048448 0.000217928
        1245   0.0369133   0.0484387  0.00021795
        1246   0.0501624   0.0484401 0.000217779
        1247   0.0409174   0.0484341 0.000217688
        1248   0.0383934    0.048426 0.000217662
        1249   0.0377433   0.0484175 0.000217656
        1250   0.0386193   0.0484096 0.000217623
        1251    0.059514   0.0484185  0.00021763
        1252   0.0390989   0.0484111 0.000217583
        1253   0.0400865   0.0484044 0.000217511
        1254   0.0426956   0.0483999 0.000217385
        1255   0.0438445   0.0483962 0.000217242
        1256   0.0436236   0.0483924 0.000217103
        1257   0.0501868   0.0483939 0.000216935
        1258   0.0630243   0.0484055 0.000217074
        1259   0.0467694   0.0484042 0.000216905
        1260   0.0583332   0.0484121 0.000216876
        1261   0.0524849   0.0484153 0.000216728
        1262    0.046285   0.0484136 0.000216563
        1263   0.0472337   0.0484127 0.000216394
        1264   0.0529357   0.0484163 0.000216252
        1265     0.04075   0.0484102 0.000216166
        1266   0.0588601   0.0484185 0.000216153
        1267   0.0493176   0.0484192 0.000215983
        1268   0.0490666   0.0484197 0.000215814
        1269   0.0456207   0.0484175 0.000215655
        1270   0.0497621   0.0484185 0.000215488
        1271    0.040101    0.048412 0.000215417
        1272   0.0475023   0.0484113 0.000215249
        1273   0.0425961   0.0484067 0.000215129
        1274   0.0406603   0.0484006 0.000215046
        1275   0.0506214   0.0484024 0.000214884
        1276   0.0468971   0.0484012 0.000214719
        1277   0.0456589    0.048399 0.000214562
        1278   0.0419665    0.048394 0.000214453
        1279   0.0436199   0.0483903 0.000214317
        1280   0.0500247   0.0483916 0.000214154
        1281   0.0454814   0.0483893 0.000213999
        1282   0.0611179   0.0483992 0.000214062
        1283   0.0562313   0.0484053 0.000213982
        1284   0.0545181   0.0484101 0.000213868
        1285    0.055894   0.0484159 0.000213781
        1286   0.0494648   0.0484167 0.000213617
        1287   0.0424721   0.0484121 0.000213501
        1288   0.0526622   0.0484154  0.00021336
        1289   0.0481217   0.0484152 0.000213195
        1290   0.0454517   0.0484129 0.000213042
        1291   0.0463288   0.0484113 0.000212883
        1292   0.0383876   0.0484035  0.00021286
        1293   0.0428935   0.0483992 0.000212738
        1294   0.0449726   0.0483966  0.00021259
        1295   0.0516146   0.0483991  0.00021244
        1296    0.045813   0.0483971 0.000212286
        1297   0.0448801   0.0483944 0.000212139
        1298   0.0579274   0.0484017 0.000212103
        1299   0.0535042   0.0484056 0.000211976
        1300   0.0494445   0.0484064 0.000211814
        1301   0.0427575   0.0484021 0.000211696
        1302   0.0548661   0.0484071 0.000211592
        1303   0.0643502   0.0484193 0.000211783
        1304   0.0680109   0.0484343 0.000212153
        1305   0.0534884   0.0484382 0.000212025
        1306   0.0582829   0.0484457 0.000211997
        1307   0.0488544    0.048446 0.000211835
        1308   0.0492164   0.0484466 0.000211674
        1309   0.0584518   0.0484543  0.00021165
        1310   0.0511897   0.0484564 0.000211499
        1311   0.0440478    0.048453 0.000211364
        1312   0.0402919   0.0484468 0.000211295
        1313   0.0535434   0.0484507 0.000211169
        1314   0.0531094   0.0484542 0.000211039
        1315   0.0483836   0.0484542 0.000210878
        1316   0.0545875   0.0484588 0.000210769
        1317   0.0577775   0.0484659 0.000210728
        1318   0.0477911   0.0484654 0.000210569
        1319   0.0502755   0.0484668 0.000210414
        1320   0.0446561   0.0484639 0.000210274
        1321    0.054707   0.0484686 0.000210168
        1322   0.0384679    0.048461 0.000210145
        1323   0.0395296   0.0484543 0.000210095
        1324   0.0487646   0.0484545 0.000209936
        1325   0.0565911   0.0484607 0.000209867
        1326    0.050464   0.0484622 0.000209715
        1327    0.049613    0.048463 0.000209558
        1328   0.0483797    0.048463 0.000209401
        1329   0.0651491   0.0484755 0.000209619
        1330   0.0542524   0.0484799 0.000209506
