         668    -0.38884   -0.415521  0.00209354
         669   -0.376764   -0.415463  0.00209122
         670   -0.421272   -0.415472  0.00208811
         671   -0.480194   -0.415568  0.00208723
         672   -0.500661   -0.415695  0.00208796
         673   -0.500858   -0.415821  0.00208869
         674   -0.517747   -0.415973  0.00209106
         675   -0.466816   -0.416048  0.00208932
         676   -0.482317   -0.416146  0.00208852
         677    -0.38838   -0.416105  0.00208584
         678   -0.336178   -0.415987  0.00208609
         679   -0.384019    -0.41594  0.00208355
         680   -0.389314   -0.415901  0.00208086
         681   -0.389683   -0.415862  0.00207816
         682   -0.479235   -0.415955  0.00207719
         683   -0.485794   -0.416058  0.00207666
         684   -0.478998    -0.41615  0.00207566
         685   -0.446781   -0.416194  0.00207311
         686   -0.422125   -0.416203  0.00207011
         687   -0.419175   -0.416207   0.0020671
         688   -0.415878   -0.416207   0.0020641
         689   -0.397997    -0.41618  0.00206127
         690   -0.366486   -0.416108  0.00205954
         691   -0.441993   -0.416146   0.0020569
         692   -0.431441   -0.416168  0.00205405
         693    -0.39898   -0.416143  0.00205123
         694   -0.401978   -0.416123  0.00204838
         695   -0.411008   -0.416115  0.00204544
         696   -0.407452   -0.416103  0.00204254
         697   -0.440824   -0.416138  0.00203992
         698   -0.412945   -0.416134    0.002037
         699   -0.451313   -0.416184  0.00203471
         700   -0.404272   -0.416167  0.00203187
         701   -0.406521   -0.416153  0.00202902
         702   -0.373725   -0.416093  0.00202703
         703   -0.377075   -0.416037  0.00202491
         704   -0.360781   -0.415959  0.00202355
         705   -0.370225   -0.415894  0.00202172
         706   -0.352908   -0.415805  0.00202083
         707   -0.444005   -0.415845  0.00201836
         708   -0.436435   -0.415874  0.00201572
         709   -0.395187   -0.415845  0.00201309
         710    -0.44919   -0.415892   0.0020108
         711    -0.50254   -0.416013  0.00201166
         712   -0.498746    -0.41613  0.00201219
         713   -0.481309   -0.416221  0.00201144
         714   -0.466268   -0.416291  0.00200985
         715   -0.374144   -0.416232   0.0020079
         716   -0.330835   -0.416113  0.00200863
         717   -0.318067   -0.415976  0.00201048
         718   -0.441918   -0.416012  0.00200801
         719   -0.492063   -0.416118    0.002008
         720   -0.453998   -0.416171   0.0020059
         721   -0.445094   -0.416211  0.00200352
         722    -0.44705   -0.416254   0.0020012
         723   -0.464771   -0.416321  0.00199955
         724   -0.472812   -0.416399  0.00199831
         725    -0.39793   -0.416373  0.00199572
         726    -0.33443    -0.41626  0.00199616
         727   -0.378275   -0.416208   0.0019941
         728    -0.40019   -0.416186  0.00199148
         729   -0.432858   -0.416209  0.00198888
         730   -0.416897    -0.41621  0.00198616
         731   -0.461688   -0.416272  0.00198441
         732   -0.424329   -0.416283  0.00198173
         733   -0.377944   -0.416231  0.00197972
         734   -0.332539   -0.416117   0.0019803
         735   -0.392403   -0.416085  0.00197787
         736   -0.364721   -0.416015  0.00197641
         737   -0.366983   -0.415948  0.00197485
         738   -0.417272    -0.41595  0.00197218
         739   -0.380136   -0.415902   0.0019701
         740   -0.375475   -0.415847   0.0019682
         741   -0.371236   -0.415787  0.00196646
         742    -0.38331   -0.415743   0.0019643
         743   -0.417916   -0.415746  0.00196166
         744   -0.411476    -0.41574  0.00195903
         745   -0.420914   -0.415747  0.00195641
         746   -0.503824   -0.415865  0.00195735
         747   -0.445672   -0.415905  0.00195514
         748   -0.395809   -0.415878  0.00195271
         749   -0.370256   -0.415817  0.00195105
         750   -0.302131   -0.415666  0.00195433
         751    -0.41722   -0.415668  0.00195173
         752   -0.363657   -0.415599  0.00195036
         753   -0.347904   -0.415509  0.00194984
         754   -0.338176   -0.415406  0.00194995
         755   -0.371017   -0.415347  0.00194825
         756   -0.386707   -0.415309  0.00194604
         757   -0.415534    -0.41531  0.00194347
         758   -0.395619   -0.415284  0.00194108
         759   -0.415506   -0.415284  0.00193852
         760   -0.369881   -0.415224  0.00193689
         761   -0.333768   -0.415117   0.0019373
         762   -0.422614   -0.415127  0.00193479
         763   -0.463184    -0.41519  0.00193327
         764   -0.447467   -0.415232  0.00193121
         765   -0.400049   -0.415213  0.00192878
         766   -0.388764   -0.415178  0.00192657
         767   -0.368771   -0.415117  0.00192501
         768   -0.402432   -0.415101  0.00192258
         769   -0.381292   -0.415057  0.00192058
         770   -0.410262   -0.415051  0.00191809
         771   -0.370553   -0.414993  0.00191648
         772   -0.414277   -0.414992  0.00191399
         773   -0.431058   -0.415013  0.00191163
         774    -0.36298   -0.414946  0.00191034
         775   -0.375376   -0.414895  0.00190856
         776   -0.399396   -0.414875   0.0019062
         777   -0.403147    -0.41486  0.00190381
         778   -0.385898   -0.414822  0.00190173
         779   -0.357918   -0.414749  0.00190069
         780   -0.401101   -0.414732  0.00189833
         781   -0.405332    -0.41472  0.00189594
         782    -0.42658   -0.414735  0.00189358
         783   -0.489276    -0.41483  0.00189355
         784   -0.472736   -0.414904  0.00189257
         785   -0.429708   -0.414923  0.00189026
         786   -0.433938   -0.414947  0.00188801
         787   -0.415104   -0.414947  0.00188561
         788   -0.367776   -0.414887  0.00188416
         789   -0.357959   -0.414815  0.00188316
         790   -0.380587   -0.414772  0.00188127
         791   -0.378088   -0.414726  0.00187947
         792    -0.37627   -0.414677  0.00187772
         793   -0.355594   -0.414602  0.00187683
         794    -0.38521   -0.414565  0.00187483
         795    -0.35734   -0.414493  0.00187385
         796   -0.359804   -0.414425  0.00187276
         797   -0.315347     -0.4143  0.00187453
         798   -0.408975   -0.414294  0.00187219
         799   -0.418557   -0.414299  0.00186986
         800   -0.446799    -0.41434  0.00186796
         801   -0.434609   -0.414365   0.0018658
         802   -0.380232   -0.414322  0.00186396
         803   -0.374556   -0.414273   0.0018623
         804   -0.387745    -0.41424  0.00186027
         805   -0.358504   -0.414171  0.00185925
         806   -0.364661   -0.414109  0.00185796
         807   -0.383932   -0.414072  0.00185603
         808   -0.345485   -0.413987  0.00185567
         809   -0.360928   -0.413921  0.00185454
         810   -0.395218   -0.413898  0.00185239
         811   -0.357955   -0.413829  0.00185139
         812   -0.384868   -0.413794  0.00184946
         813   -0.324946   -0.413684  0.00185041
         814   -0.294196   -0.413538  0.00185395
         815   -0.327841   -0.413432  0.00185465
         816   -0.378352   -0.413389  0.00185288
         817   -0.396024   -0.413368  0.00185073
         818   -0.399604   -0.413351  0.00184855
         819   -0.385992   -0.413318  0.00184659
         820   -0.337609   -0.413226  0.00184665
         821   -0.372304   -0.413176  0.00184507
         822   -0.399376   -0.413159   0.0018429
         823    -0.30833   -0.413032  0.00184506
         824    -0.35895   -0.412966  0.00184399
         825   -0.388296   -0.412936  0.00184199
         826   -0.392434   -0.412911  0.00183993
         827   -0.387297    -0.41288  0.00183797
         828    -0.40057   -0.412865  0.00183581
         829   -0.437728   -0.412895  0.00183384
         830   -0.471709   -0.412966    0.001833
         831   -0.460538   -0.413024  0.00183168
         832   -0.361205   -0.412961  0.00183054
         833   -0.452302   -0.413008  0.00182895
         834   -0.459349   -0.413064   0.0018276
         835   -0.452772   -0.413112  0.00182603
         836   -0.557142   -0.413284  0.00183196
         837   -0.433802   -0.413308  0.00182993
         838   -0.415588   -0.413311  0.00182775
         839   -0.410776   -0.413308  0.00182558
         840   -0.400649   -0.413293  0.00182346
         841    -0.37954   -0.413253  0.00182174
         842   -0.411319   -0.413251  0.00181958
         843    -0.37678   -0.413207  0.00181793
         844   -0.335389   -0.413115  0.00181811
         845   -0.301789   -0.412983  0.00182073
         846   -0.289059   -0.412837  0.00182446
         847   -0.349033   -0.412762  0.00182386
         848   -0.364956   -0.412705  0.00182258
         849   -0.398571   -0.412689  0.00182051
         850   -0.393371   -0.412666  0.00181851
         851   -0.389619   -0.412639  0.00181658
         852   -0.426126   -0.412655  0.00181451
         853   -0.417628    -0.41266  0.00181239
         854    -0.45976   -0.412716  0.00181111
         855   -0.505205   -0.412824  0.00181222
         856   -0.545459   -0.412979  0.00181672
         857    -0.57333   -0.413166  0.00182421
         858   -0.458914   -0.413219  0.00182286
         859   -0.473884    -0.41329   0.0018221
         860   -0.448923   -0.413331  0.00182046
         861   -0.433743   -0.413355   0.0018185
         862   -0.419847   -0.413362   0.0018164
         863   -0.321246   -0.413256  0.00181743
         864   -0.374915   -0.413211  0.00181587
         865   -0.379176   -0.413172   0.0018142
         866    -0.50135   -0.413274  0.00181496
         867   -0.444436    -0.41331  0.00181322
         868   -0.403615   -0.413299  0.00181116
         869   -0.429018   -0.413317  0.00180917
         870   -0.527666   -0.413448  0.00181186
         871   -0.464896   -0.413507  0.00181074
         872   -0.387961   -0.413478   0.0018089
         873   -0.363596   -0.413421  0.00180773
         874   -0.396657   -0.413402  0.00180577
         875   -0.375985   -0.413359  0.00180421
         876   -0.406193   -0.413351  0.00180217
         877   -0.364714   -0.413295  0.00180097
         878   -0.419468   -0.413302  0.00179893
         879    -0.43701   -0.413329  0.00179708
         880    -0.39415   -0.413307  0.00179517
         881   -0.435022   -0.413332   0.0017933
         882   -0.450504   -0.413374  0.00179177
         883   -0.460668   -0.413428  0.00179054
         884   -0.468619    -0.41349   0.0017896
         885   -0.520431   -0.413611  0.00179165
         886   -0.445845   -0.413647     0.00179
         887   -0.397874    -0.41363  0.00178807
         888   -0.483299   -0.413708  0.00178778
         889   -0.452072   -0.413751  0.00178629
         890   -0.465479   -0.413809  0.00178523
         891   -0.449572   -0.413849  0.00178367
         892   -0.428304   -0.413866  0.00178175
         893   -0.461932   -0.413919  0.00178056
         894   -0.451686   -0.413962  0.00177907
         895   -0.460575   -0.414014  0.00177785
         896    -0.45826   -0.414063  0.00177655
         897   -0.337287   -0.413978  0.00177663
         898   -0.396816   -0.413958  0.00177475
         899   -0.352249    -0.41389  0.00177411
         900   -0.386156   -0.413859   0.0017724
         901   -0.334894   -0.413771   0.0017726
         902   -0.389702   -0.413745  0.00177084
         903   -0.410276   -0.413741  0.00176888
         904   -0.356907   -0.413678  0.00176804
         905   -0.363095   -0.413622  0.00176697
         906   -0.357011    -0.41356  0.00176612
         907   -0.354208   -0.413494  0.00176539
         908   -0.371755   -0.413448  0.00176404
         909   -0.416954   -0.413452  0.00176211
         910   -0.454413   -0.413497  0.00176075
         911    -0.45007   -0.413537  0.00175927
         912   -0.454987   -0.413583  0.00175793
         913   -0.414745   -0.413584    0.001756
         914   -0.444005   -0.413617   0.0017544
         915   -0.437599   -0.413643  0.00175268
         916   -0.449747   -0.413683  0.00175121
         917   -0.461142   -0.413735  0.00175006
         918   -0.444535   -0.413768  0.00174848
         919    -0.40407   -0.413758  0.00174661
         920   -0.435719   -0.413781  0.00174487
         921   -0.385586   -0.413751  0.00174324
         922   -0.404495   -0.413741  0.00174138
         923   -0.386137   -0.413711  0.00173975
         924   -0.325365   -0.413615  0.00174049
         925   -0.393871   -0.413594  0.00173874
         926   -0.367962   -0.413545  0.00173756
         927   -0.386589   -0.413516  0.00173593
         928   -0.328333   -0.413424  0.00173649
         929   -0.364618   -0.413371  0.00173541
         930   -0.320816   -0.413272   0.0017364
         931   -0.380312   -0.413236  0.00173489
         932   -0.367052   -0.413187  0.00173374
         933   -0.406066   -0.413179   0.0017319
         934   -0.444793   -0.413213  0.00173038
         935   -0.444401   -0.413246  0.00172885
         936   -0.368215   -0.413198  0.00172767
         937   -0.373975   -0.413156  0.00172633
         938   -0.359107   -0.413099  0.00172545
         939   -0.396385   -0.413081  0.00172371
         940   -0.382137   -0.413048  0.00172219
         941   -0.364099   -0.412996  0.00172114
         942   -0.341486    -0.41292  0.00172099
         943   -0.330727   -0.412833  0.00172137
         944   -0.362354   -0.412779  0.00172038
         945   -0.404857   -0.412771  0.00171858
         946   -0.408071   -0.412766  0.00171677
         947   -0.451371   -0.412807  0.00171544
         948   -0.459699   -0.412856  0.00171434
         949   -0.470462   -0.412917  0.00171361
         950   -0.539053    -0.41305  0.00171694
         951   -0.457376   -0.413096  0.00171577
         952   -0.529862   -0.413219  0.00171834
         953   -0.508734   -0.413319  0.00171946
         954   -0.481124    -0.41339  0.00171913
         955   -0.412866    -0.41339  0.00171733
         956   -0.354539   -0.413328  0.00171663
         957    -0.37928   -0.413293  0.00171521
         958   -0.455046   -0.413336  0.00171397
         959   -0.399614   -0.413322  0.00171225
         960    -0.38028   -0.413288  0.00171081
         961   -0.372977   -0.413246  0.00170954
         962   -0.325452   -0.413154   0.0017102
         963   -0.415083   -0.413156  0.00170842
         964   -0.441422   -0.413186   0.0017069
         965   -0.379284   -0.413151   0.0017055
         966   -0.405236   -0.413142  0.00170375
         967   -0.398955   -0.413128  0.00170205
         968   -0.371152   -0.413084  0.00170085
         969   -0.305952   -0.412974  0.00170268
         970    -0.38301   -0.412943   0.0017012
         971   -0.317892   -0.412845  0.00170227
         972   -0.391861   -0.412823  0.00170065
         973   -0.389604     -0.4128  0.00169907
         974   -0.288499   -0.412672  0.00170211
         975   -0.309568   -0.412566  0.00170365
         976   -0.389665   -0.412543  0.00170207
         977   -0.414231   -0.412544  0.00170032
         978   -0.380279   -0.412511  0.00169891
         979   -0.391432    -0.41249  0.00169731
         980    -0.41109   -0.412488  0.00169558
         981   -0.374867    -0.41245  0.00169428
         982   -0.396791   -0.412434  0.00169263
         983   -0.389224   -0.412411  0.00169107
         984   -0.421825    -0.41242  0.00168938
         985   -0.471122    -0.41248  0.00168872
         986   -0.446732   -0.412514  0.00168736
         987   -0.358417    -0.41246  0.00168654
         988   -0.413867   -0.412461  0.00168484
         989   -0.448182   -0.412497  0.00168352
         990   -0.479397   -0.412565  0.00168317
         991   -0.494216   -0.412647  0.00168349
         992   -0.412602   -0.412647  0.00168179
         993   -0.462231   -0.412697  0.00168084
         994   -0.391128   -0.412675  0.00167929
         995     -0.4018   -0.412664  0.00167764
         996   -0.378504    -0.41263   0.0016763
         997   -0.351636   -0.412569  0.00167574
         998    -0.39394    -0.41255  0.00167416
         999   -0.387109   -0.412525  0.00167268
        1000   -0.410874   -0.412523  0.00167101
        1001   -0.404807   -0.412515  0.00166936
        1002    -0.40831   -0.412511   0.0016677
        1003   -0.428478   -0.412527  0.00166611
        1004   -0.412503   -0.412527  0.00166445
        1005   -0.396418   -0.412511  0.00166287
        1006   -0.383833   -0.412483  0.00166146
        1007   -0.407553   -0.412478  0.00165982
        1008   -0.395496   -0.412461  0.00165826
        1009   -0.459973   -0.412508  0.00165729
        1010   -0.427387   -0.412523  0.00165571
        1011   -0.498746   -0.412608  0.00165627
        1012   -0.442897   -0.412638   0.0016549
        1013   -0.469619   -0.412694  0.00165422
        1014   -0.478888   -0.412759  0.00165388
        1015   -0.498524   -0.412844  0.00165441
        1016   -0.459459    -0.41289  0.00165341
        1017   -0.417003   -0.412894  0.00165179
        1018   -0.431886   -0.412913  0.00165028
        1019   -0.445966   -0.412945  0.00164898
        1020   -0.433508   -0.412965  0.00164748
        1021   -0.444604   -0.412996  0.00164616
        1022   -0.474293   -0.413056  0.00164564
        1023   -0.441083   -0.413083  0.00164426
        1024   -0.438014   -0.413108  0.00164284
        1025   -0.391664   -0.413087  0.00164137
        1026   -0.377633   -0.413052  0.00164013
        1027    -0.30682   -0.412949  0.00164179
        1028   -0.303114   -0.412842  0.00164367
        1029   -0.339528   -0.412771  0.00164361
        1030   -0.365876   -0.412725  0.00164265
        1031   -0.377542   -0.412691  0.00164141
        1032   -0.385795   -0.412665  0.00164003
        1033   -0.389334   -0.412643  0.00163859
        1034   -0.385693   -0.412616  0.00163722
        1035   -0.395017   -0.412599  0.00163572
        1036   -0.439399   -0.412625  0.00163435
        1037   -0.480978   -0.412691   0.0016341
        1038   -0.518543   -0.412793  0.00163571
        1039   -0.521476   -0.412898  0.00163747
        1040   -0.576738   -0.413055  0.00164346
        1041   -0.499253   -0.413138  0.00164396
        1042   -0.515971   -0.413237  0.00164535
        1043   -0.520861    -0.41334    0.001647
        1044   -0.513116   -0.413436  0.00164819
        1045   -0.475338   -0.413495  0.00164768
        1046   -0.420524   -0.413502  0.00164612
        1047   -0.532346   -0.413615  0.00164846
        1048   -0.526233   -0.413723  0.00165038
        1049   -0.523641   -0.413827  0.00165213
        1050   -0.553716   -0.413961  0.00165592
        1051   -0.525719   -0.414067  0.00165776
        1052   -0.559561   -0.414205  0.00166194
        1053   -0.542934   -0.414327  0.00166485
        1054   -0.500887    -0.41441   0.0016653
        1055    -0.54885   -0.414537  0.00166859
        1056   -0.503164   -0.414621  0.00166912
        1057   -0.481525   -0.414684  0.00166874
        1058   -0.530685   -0.414794  0.00167076
        1059   -0.486243   -0.414861  0.00167054
        1060   -0.524494   -0.414965  0.00167216
        1061   -0.489875   -0.415035  0.00167208
        1062   -0.442113   -0.415061   0.0016707
        1063   -0.400273   -0.415047  0.00166918
        1064   -0.447289   -0.415077  0.00166789
        1065   -0.461605   -0.415121   0.0016669
        1066   -0.354191   -0.415064  0.00166631
        1067   -0.467018   -0.415112  0.00166546
        1068   -0.437616   -0.415134  0.00166404
        1069   -0.466309   -0.415181  0.00166317
        1070   -0.449248   -0.415213  0.00166192
        1071   -0.418284   -0.415216  0.00166037
        1072   -0.480645   -0.415277  0.00165994
        1073   -0.379696   -0.415244  0.00165873
        1074   -0.330118   -0.415165  0.00165907
        1075   -0.333172   -0.415088  0.00165928
        1076   -0.360546   -0.415038  0.00165851
        1077   -0.359858   -0.414987  0.00165777
        1078   -0.375666    -0.41495  0.00165663
        1079   -0.433823   -0.414968  0.00165519
        1080   -0.471831    -0.41502  0.00165449
        1081   -0.406321   -0.415012  0.00165298
        1082   -0.461057   -0.415055    0.001652
        1083   -0.469784   -0.415105  0.00165125
        1084   -0.488768   -0.415173  0.00165112
        1085   -0.489428   -0.415242  0.00165102
        1086   -0.509549   -0.415328  0.00165178
        1087   -0.475035   -0.415383  0.00165117
        1088   -0.482154   -0.415445   0.0016508
        1089   -0.531405   -0.415551  0.00165271
        1090   -0.474097   -0.415605  0.00165207
        1091   -0.495801   -0.415678  0.00165219
        1092   -0.432201   -0.415694  0.00165074
        1093   -0.408816   -0.415687  0.00164924
        1094   -0.390703   -0.415664   0.0016479
        1095   -0.330259   -0.415586  0.00164824
        1096   -0.386833    -0.41556  0.00164694
        1097   -0.415099    -0.41556  0.00164544
        1098   -0.421329   -0.415565  0.00164395
        1099   -0.405741   -0.415556  0.00164248
        1100   -0.402931   -0.415545  0.00164102
        1101   -0.374955   -0.415508  0.00163995
        1102   -0.383381   -0.415479  0.00163872
        1103   -0.353083   -0.415422  0.00163821
        1104   -0.370544   -0.415381  0.00163723
        1105   -0.306548   -0.415283  0.00163871
        1106   -0.400841    -0.41527  0.00163728
        1107   -0.408338   -0.415264  0.00163581
        1108   -0.440458   -0.415286  0.00163449
        1109   -0.393348   -0.415267  0.00163314
        1110   -0.516629   -0.415358  0.00163422
        1111   -0.505505   -0.415439  0.00163476
        1112   -0.471397   -0.415489  0.00163406
        1113   -0.449538    -0.41552  0.00163288
        1114   -0.403364   -0.415509  0.00163145
        1115    -0.44789   -0.415538  0.00163025
        1116   -0.455057   -0.415573  0.00162917
        1117   -0.433136   -0.415589  0.00162779
        1118   -0.372732   -0.415551  0.00162678
        1119    -0.34864   -0.415491  0.00162643
        1120   -0.400208   -0.415477  0.00162503
        1121   -0.410174   -0.415473  0.00162359
        1122   -0.347641   -0.415412  0.00162327
        1123    -0.34559    -0.41535  0.00162301
        1124   -0.384094   -0.415322  0.00162181
        1125   -0.392717   -0.415302  0.00162049
        1126   -0.397124   -0.415286  0.00161913
        1127    -0.43474   -0.415303  0.00161779
        1128   -0.415453   -0.415303  0.00161635
        1129    -0.41959   -0.415307  0.00161493
        1130   -0.394297   -0.415289  0.00161361
        1131   -0.431909   -0.415303  0.00161225
        1132   -0.410954   -0.415299  0.00161083
        1133   -0.440402   -0.415322  0.00160956
        1134   -0.403481   -0.415311  0.00160817
        1135   -0.408322   -0.415305  0.00160677
        1136   -0.421125    -0.41531  0.00160536
        1137   -0.411414   -0.415307  0.00160395
        1138   -0.351561   -0.415251  0.00160352
        1139   -0.357012     -0.4152  0.00160293
        1140   -0.314029   -0.415111  0.00160398
        1141   -0.378731   -0.415079  0.00160289
        1142   -0.380103   -0.415048  0.00160178
        1143    -0.38866   -0.415025  0.00160054
        1144   -0.310142   -0.414934  0.00160177
        1145   -0.466659   -0.414979    0.001601
        1146   -0.461319   -0.415019  0.00160012
        1147   -0.521121   -0.415112  0.00160139
        1148   -0.455804   -0.415147  0.00160039
        1149   -0.426468   -0.415157  0.00159903
        1150   -0.442665   -0.415181  0.00159782
        1151   -0.390984    -0.41516  0.00159657
        1152   -0.446917   -0.415187  0.00159542
        1153   -0.442535   -0.415211  0.00159421
        1154   -0.395952   -0.415194  0.00159292
        1155   -0.340917    -0.41513  0.00159284
        1156   -0.372804   -0.415094  0.00159188
        1157   -0.401275   -0.415082  0.00159055
        1158   -0.353487   -0.415028  0.00159006
        1159    -0.37545   -0.414994  0.00158906
        1160   -0.402389   -0.414983  0.00158773
        1161   -0.458813   -0.415021  0.00158681
        1162   -0.406237   -0.415014  0.00158546
        1163   -0.380591   -0.414984  0.00158437
        1164   -0.428695   -0.414996  0.00158305
        1165   -0.384174   -0.414969  0.00158192
        1166   -0.428548   -0.414981   0.0015806
        1167   -0.410028   -0.414977  0.00157925
        1168   -0.368113   -0.414937  0.00157841
        1169    -0.42013   -0.414941  0.00157707
        1170   -0.390216    -0.41492  0.00157586
        1171   -0.377548   -0.414888  0.00157484
        1172   -0.345063   -0.414828  0.00157462
        1173   -0.360146   -0.414782  0.00157397
        1174    -0.35775   -0.414733  0.00157338
        1175   -0.429293   -0.414746  0.00157209
        1176   -0.409706   -0.414741  0.00157076
        1177   -0.473069   -0.414791   0.0015702
        1178   -0.452907   -0.414823   0.0015692
        1179   -0.422774    -0.41483  0.00156789
        1180   -0.448105   -0.414858  0.00156681
        1181   -0.464317     -0.4149  0.00156605
        1182   -0.367926    -0.41486  0.00156522
        1183   -0.342389   -0.414799   0.0015651
        1184   -0.466009   -0.414842  0.00156438
        1185   -0.485584   -0.414902  0.00156419
        1186   -0.409606   -0.414898  0.00156288
        1187   -0.431154   -0.414911  0.00156162
        1188   -0.411199   -0.414908  0.00156031
        1189   -0.427011   -0.414918  0.00155903
        1190   -0.457003   -0.414954  0.00155813
        1191   -0.438478   -0.414973  0.00155694
        1192   -0.407751   -0.414967  0.00155565
        1193   -0.424994   -0.414976  0.00155437
        1194   -0.491235    -0.41504  0.00155438
        1195   -0.407213   -0.415033  0.00155309
        1196   -0.375974      -0.415  0.00155213
        1197   -0.364317   -0.414958  0.00155141
        1198   -0.509925   -0.415037  0.00155214
        1199   -0.475452   -0.415088  0.00155167
        1200   -0.406215    -0.41508  0.00155039
        1201   -0.469278   -0.415125  0.00154976
        1202   -0.496759   -0.415193  0.00154996
        1203   -0.449322   -0.415222  0.00154893
        1204   -0.487508   -0.415282   0.0015488
        1205    -0.46094    -0.41532  0.00154798
        1206   -0.414591   -0.415319   0.0015467
        1207   -0.450914   -0.415349   0.0015457
        1208    -0.52139   -0.415436  0.00154691
        1209   -0.531021   -0.415532  0.00154858
        1210    -0.42126   -0.415537  0.00154731
        1211   -0.373016   -0.415502  0.00154643
        1212     -0.4704   -0.415547  0.00154582
        1213     -0.4875   -0.415606  0.00154568
        1214   -0.470926   -0.415652  0.00154508
        1215   -0.476841   -0.415702  0.00154463
        1216   -0.485654    -0.41576  0.00154443
        1217   -0.418716   -0.415762  0.00154316
        1218   -0.376395    -0.41573  0.00154223
        1219   -0.376655   -0.415698   0.0015413
        1220   -0.403682   -0.415688  0.00154007
        1221   -0.382216    -0.41566  0.00153905
        1222   -0.336104   -0.415595  0.00153917
        1223   -0.411627   -0.415592  0.00153791
        1224   -0.398557   -0.415578  0.00153672
        1225   -0.436497   -0.415595  0.00153556
        1226   -0.410078   -0.415591  0.00153431
        1227    -0.42255   -0.415596  0.00153307
        1228    -0.38562   -0.415572  0.00153202
        1229   -0.431257   -0.415585  0.00153083
        1230   -0.373965   -0.415551  0.00152995
        1231   -0.379784   -0.415522  0.00152899
        1232   -0.396415   -0.415506  0.00152783
        1233    -0.35448   -0.415457  0.00152739
        1234   -0.409486   -0.415452  0.00152616
        1235   -0.411186   -0.415449  0.00152493
        1236   -0.433925   -0.415463  0.00152377
        1237   -0.356206   -0.415416  0.00152329
        1238   -0.371398    -0.41538  0.00152247
        1239   -0.412322   -0.415378  0.00152124
        1240   -0.458437   -0.415412  0.00152041
        1241   -0.418303   -0.415415  0.00151919
        1242   -0.485468   -0.415471  0.00151901
        1243   -0.469391   -0.415514  0.00151841
        1244   -0.481563   -0.415567  0.00151812
        1245   -0.450152   -0.415595  0.00151715
        1246    -0.35828   -0.415549  0.00151663
        1247    -0.40742   -0.415543  0.00151543
        1248   -0.373916   -0.415509  0.00151458
        1249   -0.409167   -0.415504  0.00151338
        1250   -0.384479    -0.41548  0.00151237
        1251   -0.320679   -0.415404  0.00151306
        1252   -0.379649   -0.415375  0.00151212
        1253   -0.437101   -0.415393  0.00151101
        1254   -0.431355   -0.415405  0.00150986
        1255   -0.411387   -0.415402  0.00150866
        1256   -0.454448   -0.415433  0.00150778
        1257   -0.418376   -0.415435  0.00150658
        1258   -0.346969   -0.415381  0.00150637
        1259   -0.396871   -0.415366  0.00150524
        1260   -0.383159   -0.415341  0.00150427
        1261   -0.405685   -0.415333  0.00150309
        1262   -0.408448   -0.415328  0.00150191
        1263    -0.43423   -0.415343   0.0015008
        1264   -0.439419   -0.415362  0.00149973
        1265   -0.461746   -0.415398  0.00149899
        1266   -0.403951   -0.415389  0.00149784
        1267   -0.392519   -0.415371  0.00149676
        1268   -0.381048   -0.415344  0.00149583
        1269   -0.444952   -0.415368  0.00149483
        1270   -0.431407    -0.41538  0.00149371
        1271   -0.410345   -0.415376  0.00149254
        1272   -0.299229   -0.415285  0.00149415
        1273   -0.304537   -0.415198  0.00149551
        1274    -0.37745   -0.415168  0.00149463
        1275   -0.405973   -0.415161  0.00149348
        1276   -0.447885   -0.415187  0.00149253
        1277   -0.428284   -0.415197  0.00149139
        1278   -0.426795   -0.415206  0.00149025
        1279    -0.38865   -0.415185  0.00148923
        1280   -0.417765   -0.415187  0.00148807
        1281   -0.397826   -0.415174  0.00148697
        1282   -0.368914   -0.415138  0.00148625
        1283   -0.382882   -0.415112   0.0014853
        1284   -0.429457   -0.415124  0.00148419
        1285   -0.395938   -0.415109  0.00148311
        1286   -0.443893   -0.415131  0.00148212
        1287   -0.361865    -0.41509  0.00148155
        1288   -0.369486   -0.415054  0.00148082
        1289   -0.367591   -0.415017  0.00148013
        1290   -0.352665   -0.414969  0.00147977
        1291   -0.357272   -0.414924   0.0014793
        1292    -0.39598    -0.41491  0.00147823
        1293   -0.426463   -0.414919  0.00147711
        1294   -0.370754   -0.414885  0.00147637
        1295   -0.318448    -0.41481   0.0014771
        1296   -0.402492   -0.414801  0.00147599
        1297   -0.373263   -0.414769   0.0014752
        1298   -0.402311   -0.414759   0.0014741
        1299   -0.305887   -0.414675  0.00147534
        1300   -0.365749   -0.414638  0.00147469
        1301   -0.379376    -0.41461   0.0014738
        1302    -0.41257   -0.414609  0.00147267
        1303   -0.341037   -0.414552  0.00147262
        1304   -0.324256   -0.414483  0.00147312
        1305   -0.413156   -0.414482  0.00147199
        1306   -0.394349   -0.414467  0.00147095
        1307   -0.340663    -0.41441  0.00147091
        1308   -0.329403   -0.414345  0.00147122
        1309   -0.341095   -0.414289  0.00147116
        1310   -0.438096   -0.414308  0.00147015
        1311   -0.400979   -0.414297  0.00146906
        1312   -0.478339   -0.414346  0.00146875
        1313   -0.494112   -0.414407  0.00146889
        1314   -0.436391   -0.414424  0.00146786
        1315   -0.469621   -0.414466  0.00146735
        1316   -0.487774   -0.414521  0.00146729
        1317   -0.488993   -0.414578  0.00146727
        1318   -0.441892   -0.414599   0.0014663
