        1322    -7.64479    -7.56078  0.00260834
        1323    -7.56479    -7.56078  0.00260637
        1324    -7.57032    -7.56079  0.00260441
        1325     -7.5188    -7.56076  0.00260264
        1326    -7.50868    -7.56072  0.00260097
        1327    -7.44493    -7.56063  0.00260047
        1328    -7.44585    -7.56054  0.00259995
        1329    -7.41425    -7.56043  0.00260032
        1330    -7.48345    -7.56038  0.00259901
        1331    -7.48866    -7.56032  0.00259762
        1332    -7.50522    -7.56028    0.002596
        1333     -7.5017    -7.56024  0.00259442
        1334    -7.56428    -7.56024  0.00259248
        1335    -7.58659    -7.56026  0.00259061
        1336    -7.51663    -7.56023  0.00258888
        1337    -7.51665    -7.56019  0.00258715
        1338    -7.48749    -7.56014  0.00258579
        1339    -7.52659    -7.56011  0.00258398
        1340    -7.57501    -7.56013  0.00258207
        1341    -7.56038    -7.56013  0.00258015
        1342    -7.58659    -7.56015   0.0025783
        1343    -7.65203    -7.56021  0.00257729
        1344     -7.5759    -7.56023   0.0025754
        1345    -7.60718    -7.56026  0.00257372
        1346    -7.60253    -7.56029    0.002572
        1347    -7.55538    -7.56029  0.00257009
        1348    -7.54808    -7.56028   0.0025682
        1349    -7.57652    -7.56029  0.00256632
        1350    -7.58687    -7.56031   0.0025645
        1351    -7.59639    -7.56034  0.00256274
        1352    -7.58772    -7.56036  0.00256092
        1353     -7.5456    -7.56035  0.00255905
        1354    -7.54132    -7.56033   0.0025572
        1355    -7.49407    -7.56028  0.00255578
        1356    -7.48101    -7.56023  0.00255457
        1357    -7.47695    -7.56016  0.00255342
        1358    -7.50482    -7.56012  0.00255187
        1359    -7.49637    -7.56008  0.00255042
        1360     -7.5984     -7.5601   0.0025487
        1361    -7.52635    -7.56008  0.00254695
        1362    -7.49354    -7.56003  0.00254555
        1363    -7.50515    -7.55999    0.002544
        1364    -7.47376    -7.55993  0.00254292
        1365     -7.3634    -7.55978  0.00254513
        1366    -7.37683    -7.55965  0.00254679
        1367    -7.37395    -7.55951  0.00254854
        1368    -7.43261    -7.55942  0.00254837
        1369    -7.49131    -7.55937  0.00254699
        1370    -7.50092    -7.55933  0.00254549
        1371     -7.4956    -7.55928  0.00254406
        1372    -7.48336    -7.55923  0.00254281
        1373     -7.4613    -7.55916  0.00254195
        1374    -7.47414    -7.55909  0.00254086
        1375      -7.467    -7.55903  0.00253989
        1376     -7.4252    -7.55893  0.00253991
        1377    -7.34996    -7.55878  0.00254259
        1378    -7.35737    -7.55863  0.00254494
        1379    -7.30546    -7.55845  0.00254971
        1380    -7.41178    -7.55834  0.00255008
        1381    -7.47231    -7.55828  0.00254899
        1382     -7.5264    -7.55826  0.00254725
        1383    -7.54175    -7.55824  0.00254544
        1384    -7.57639    -7.55826  0.00254363
        1385    -7.56323    -7.55826   0.0025418
        1386    -7.61794     -7.5583  0.00254033
        1387    -7.61038    -7.55834  0.00253878
        1388    -7.57177    -7.55835  0.00253697
        1389    -7.61051    -7.55839  0.00253542
        1390    -7.64302    -7.55845  0.00253432
        1391    -7.59295    -7.55847  0.00253262
        1392    -7.66361    -7.55855  0.00253193
        1393    -7.63352     -7.5586  0.00253068
        1394    -7.68573     -7.5587  0.00253051
        1395     -7.6141    -7.55873  0.00252901
        1396    -7.65664     -7.5588  0.00252817
        1397     -7.6454    -7.55887  0.00252712
        1398    -7.68548    -7.55896  0.00252693
        1399    -7.69002    -7.55905  0.00252686
        1400    -7.71982    -7.55917  0.00252767
        1401    -7.74336     -7.5593  0.00252928
        1402    -7.77463    -7.55945  0.00253214
        1403    -7.76373     -7.5596  0.00253451
        1404    -7.73742    -7.55972  0.00253587
        1405    -7.68159    -7.55981  0.00253555
        1406    -7.65253    -7.55988   0.0025346
        1407     -7.6529    -7.55994  0.00253366
        1408     -7.6055    -7.55997  0.00253207
        1409    -7.63344    -7.56003  0.00253081
        1410    -7.61117    -7.56006  0.00252928
        1411     -7.5868    -7.56008  0.00252755
        1412    -7.55775    -7.56008  0.00252576
        1413    -7.51473    -7.56005  0.00252418
        1414    -7.56067    -7.56005   0.0025224
        1415     -7.5348    -7.56003  0.00252068
        1416    -7.64647    -7.56009  0.00251963
        1417    -7.60603    -7.56012  0.00251807
        1418    -7.61142    -7.56016  0.00251655
        1419    -7.69874    -7.56026  0.00251667
        1420    -7.61407     -7.5603  0.00251518
        1421    -7.53415    -7.56028  0.00251348
        1422    -7.58753     -7.5603  0.00251179
        1423     -7.6418    -7.56035  0.00251067
        1424    -7.71032    -7.56046  0.00251112
        1425    -7.68751    -7.56055  0.00251094
        1426    -7.72222    -7.56066  0.00251174
        1427    -7.67316    -7.56074  0.00251121
        1428    -7.67212    -7.56082  0.00251066
        1429    -7.62511    -7.56086  0.00250931
        1430    -7.66647    -7.56094  0.00250864
        1431    -7.66646    -7.56101  0.00250797
        1432    -7.72375    -7.56112   0.0025088
        1433    -7.68595    -7.56121  0.00250856
        1434    -7.68273     -7.5613  0.00250824
        1435    -7.68683    -7.56138  0.00250802
        1436    -7.65483    -7.56145  0.00250711
        1437    -7.64113     -7.5615  0.00250598
        1438    -7.63583    -7.56156  0.00250477
        1439    -7.62051     -7.5616  0.00250337
        1440    -7.61989    -7.56164  0.00250195
        1441    -7.54089    -7.56162  0.00250026
        1442    -7.63257    -7.56167  0.00249901
        1443    -7.65281    -7.56174  0.00249808
        1444    -7.67906    -7.56182  0.00249767
        1445    -7.62248    -7.56186  0.00249629
        1446    -7.63536    -7.56191  0.00249508
        1447    -7.62071    -7.56195  0.00249369
        1448    -7.59316    -7.56197  0.00249206
        1449    -7.55451    -7.56197  0.00249035
        1450    -7.55424    -7.56196  0.00248863
        1451    -7.55988    -7.56196  0.00248692
        1452    -7.46339    -7.56189  0.00248613
        1453    -7.47828    -7.56183  0.00248509
        1454    -7.44203    -7.56175  0.00248474
        1455    -7.50653    -7.56171  0.00248333
        1456    -7.48141    -7.56166  0.00248223
        1457    -7.52062    -7.56163  0.00248069
        1458    -7.58294    -7.56165  0.00247903
        1459     -7.5555    -7.56164  0.00247734
        1460      -7.467    -7.56158  0.00247649
        1461    -7.46156    -7.56151  0.00247574
        1462    -7.49621    -7.56146  0.00247445
        1463    -7.39803    -7.56135  0.00247528
        1464    -7.38093    -7.56123  0.00247665
        1465    -7.43088    -7.56114  0.00247656
        1466    -7.38444    -7.56102   0.0024778
        1467    -7.44882    -7.56094  0.00247729
        1468    -7.41191    -7.56084  0.00247768
        1469    -7.45067    -7.56077  0.00247713
        1470    -7.45792     -7.5607  0.00247643
        1471    -7.42633     -7.5606  0.00247643
        1472    -7.41573    -7.56051  0.00247671
        1473    -7.44931    -7.56043  0.00247618
        1474    -7.40789    -7.56033  0.00247666
        1475    -7.38108    -7.56021  0.00247796
        1476    -7.44056    -7.56012   0.0024776
        1477    -7.50648    -7.56009  0.00247619
        1478    -7.47242    -7.56003  0.00247523
        1479    -7.47993    -7.55997  0.00247415
        1480    -7.48287    -7.55992  0.00247302
        1481    -7.46586    -7.55986  0.00247217
        1482    -7.55739    -7.55986   0.0024705
        1483     -7.5629    -7.55986  0.00246884
        1484    -7.58362    -7.55988  0.00246723
        1485    -7.60038     -7.5599  0.00246571
        1486    -7.51739    -7.55987  0.00246422
        1487    -7.53788    -7.55986  0.00246261
        1488    -7.53977    -7.55985  0.00246099
        1489    -7.48051    -7.55979  0.00245991
        1490    -7.48121    -7.55974  0.00245883
        1491    -7.47542    -7.55968  0.00245783
        1492       -7.49    -7.55964  0.00245663
        1493    -7.45389    -7.55957    0.002456
        1494    -7.40609    -7.55946  0.00245651
        1495     -7.4807    -7.55941  0.00245543
        1496    -7.54024     -7.5594  0.00245382
        1497    -7.64005    -7.55945  0.00245277
        1498    -7.63324     -7.5595  0.00245163
        1499       -7.65    -7.55956  0.00245074
        1500    -7.60727    -7.55959  0.00244931
