         686   -0.150795   -0.326753   0.0375017
         687    0.290983   -0.325854   0.0374579
         688     0.24053   -0.325031   0.0374125
         689    -0.07833   -0.324673   0.0373599
         690   0.0202537   -0.324173   0.0373091
         691    0.176679   -0.323448   0.0372621
         692   -0.237662   -0.323324   0.0372085
         693   -0.456801   -0.323516   0.0371553
         694  -0.0712311   -0.323153   0.0371035
         695    0.018709   -0.322661   0.0370534
         696    0.196098   -0.321916   0.0370077
         697    0.419861   -0.320851   0.0369699
         698    0.607431   -0.319522   0.0369408
         699    0.721613   -0.318032    0.036918
         700    0.630586   -0.316677   0.0368901
         701    0.227201   -0.315901   0.0368457
         702    0.355144   -0.314945   0.0368056
         703    0.559689   -0.313701   0.0367742
         704    0.603458   -0.312398   0.0367451
         705    0.488765   -0.311262   0.0367105
         706    0.376599   -0.310288   0.0366714
         707    0.286588   -0.309443   0.0366293
         708    0.607436   -0.308148   0.0366004
         709    0.620112   -0.306839   0.0365722
         710    0.568651   -0.305606   0.0365415
         711      1.2484    -0.30342   0.0365554
         712     1.38145   -0.301054   0.0365806
         713     1.34435   -0.298746    0.036602
         714     1.19411   -0.296655   0.0366104
         715     1.49347   -0.294152   0.0366447
         716     1.38241    -0.29181   0.0366683
         717     1.10623    -0.28986   0.0366689
         718    0.870812   -0.288244   0.0366535
         719    0.788151   -0.286747   0.0366331
         720     1.15169   -0.284749   0.0366366
         721     1.11786   -0.282803   0.0366374
         722     1.12467   -0.280854   0.0366385
         723    0.916425   -0.279198   0.0366252
         724     0.62283   -0.277952   0.0365958
         725    0.682611   -0.276627   0.0365693
         726     1.08566   -0.274751   0.0365671
         727     1.01324   -0.272979   0.0365596
         728     1.13299   -0.271048   0.0365604
         729     1.43641   -0.268706   0.0365852
         730     1.57145   -0.266185   0.0366218
         731     1.69554   -0.263501   0.0366699
         732     1.84407   -0.260622   0.0367327
         733     1.95549   -0.257599   0.0368068
         734     1.42117   -0.255312   0.0368276
         735     1.36112   -0.253112   0.0368431
         736     1.28771   -0.251019   0.0368525
         737     1.26167   -0.248966   0.0368596
         738     1.46929   -0.246638   0.0368831
         739     1.79311   -0.243878   0.0369363
         740     1.72633   -0.241216   0.0369823
         741     1.39785   -0.239004   0.0369984
         742     1.27998   -0.236956   0.0370052
         743    0.595905   -0.235835   0.0369723
         744    0.587336   -0.234729   0.0369392
         745    0.613171   -0.233591   0.0369071
         746    -0.28934   -0.233666   0.0368578
         747   -0.174825   -0.233587   0.0368085
         748  -0.0122166   -0.233291   0.0367605
         749   -0.201742   -0.233249   0.0367114
         750    -0.28613   -0.233319   0.0366625
         751    -0.38417    -0.23352   0.0366143
         752   -0.288391   -0.233593   0.0365657
         753    0.209948   -0.233004   0.0365218
         754    0.358293    -0.23222   0.0364818
         755    0.277828   -0.231544   0.0364398
         756   -0.116801   -0.231393   0.0363919
         757   -0.144056   -0.231277    0.036344
         758   -0.232458   -0.231279    0.036296
         759  -0.0579451    -0.23105   0.0362489
         760  -0.0828546   -0.230855   0.0362018
         761     0.12226   -0.230391   0.0361572
         762   0.0911689   -0.229969   0.0361122
         763    0.330452   -0.229235   0.0360723
         764    0.119451   -0.228778    0.036028
         765    0.603349   -0.227691   0.0359973
         766    0.131728   -0.227222   0.0359534
         767    0.262913   -0.226582   0.0359122
         768    0.369962   -0.225806   0.0358738
         769    0.409472    -0.22498   0.0358367
         770    0.797124   -0.223652   0.0358147
         771    0.534149   -0.222669   0.0357817
         772    0.335674   -0.221946   0.0357427
         773    0.394929   -0.221148   0.0357054
         774    0.211801   -0.220589   0.0356636
         775    0.566153   -0.219574    0.035632
         776    0.565769   -0.218562   0.0356005
         777    0.196644   -0.218027   0.0355587
         778   0.0264324   -0.217713   0.0355144
         779   -0.340596   -0.217871   0.0354691
         780   -0.204794   -0.217854   0.0354237
         781   -0.264507   -0.217914   0.0353784
         782   -0.189443   -0.217877   0.0353331
         783    0.353416   -0.217148   0.0352955
         784    0.229415   -0.216578   0.0352551
         785  -0.0155742   -0.216322   0.0352111
         786  -0.0439111   -0.216103    0.035167
         787    0.069007    -0.21574   0.0351242
         788    0.233606    -0.21517   0.0350843
         789    0.259988   -0.214568    0.035045
         790     0.15602   -0.214099   0.0350037
         791    0.164275    -0.21362   0.0349628
         792    0.142271   -0.213171   0.0349215
         793    0.014934   -0.212883   0.0348786
         794    0.234966   -0.212319   0.0348393
         795   -0.191521   -0.212293   0.0347955
         796   -0.209824    -0.21229   0.0347517
         797   -0.179884   -0.212249   0.0347082
         798    0.038212   -0.211936   0.0346661
         799  -0.0127906   -0.211686   0.0346236
         800    -0.19515   -0.211666   0.0345803
         801   -0.106783   -0.211535   0.0345374
         802   -0.141705   -0.211448   0.0344945
         803   0.0595491    -0.21111   0.0344531
         804    0.536231   -0.210181   0.0344228
         805   0.0301999   -0.209882   0.0343814
         806   -0.278015   -0.209967   0.0343388
         807   -0.155146   -0.209899   0.0342963
         808   -0.532663   -0.210298   0.0342562
         809   -0.259027   -0.210358   0.0342139
         810     -0.3737    -0.21056   0.0341723
         811   -0.500574   -0.210918    0.034132
         812   -0.511309   -0.211288    0.034092
         813    -1.05186   -0.212321   0.0340657
         814    -1.20872   -0.213546   0.0340459
         815    -1.10146   -0.214635   0.0340215
         816   -0.840429   -0.215402   0.0339885
         817   -0.893035   -0.216231    0.033957
         818     -1.1996   -0.217433   0.0339367
         819   -0.981057   -0.218366   0.0339081
         820   -0.682101   -0.218931   0.0338715
         821   -0.685611     -0.2195    0.033835
         822   -0.350543   -0.219659   0.0337942
         823   -0.414922   -0.219897    0.033754
         824    0.169499   -0.219424   0.0337163
         825    0.397587   -0.218676   0.0336837
         826   0.0412664   -0.218361   0.0336444
         827   0.0507308   -0.218036   0.0336053
         828    -0.14751   -0.217951   0.0335648
         829  -0.0186785    -0.21771   0.0335252
         830   -0.143655   -0.217621   0.0334849
         831    -0.30943   -0.217732   0.0334448
         832   -0.413381   -0.217967   0.0334055
         833    -0.23254   -0.217984   0.0333654
         834   -0.391708   -0.218193    0.033326
         835  -0.0320546    -0.21797   0.0332868
         836   -0.424716   -0.218217   0.0332479
         837   -0.257717   -0.218264   0.0332082
         838  -0.0487306   -0.218062   0.0331692
         839  -0.0744686   -0.217891   0.0331301
         840    -0.22868   -0.217904   0.0330907
         841   -0.446067   -0.218175   0.0330525
         842   -0.325029   -0.218302   0.0330135
         843    -0.28512   -0.218381   0.0329744
         844   -0.163325   -0.218316   0.0329354
         845  -0.0559689   -0.218124    0.032897
         846   -0.216825   -0.218122   0.0328581
         847    -0.35698   -0.218286   0.0328197
         848   -0.388938   -0.218487   0.0327816
         849   -0.478979   -0.218794   0.0327444
         850   -0.539287   -0.219171   0.0327081
         851  -0.0859595   -0.219015     0.03267
         852    0.268023   -0.218443   0.0326367
         853    0.400574   -0.217717   0.0326065
         854    0.198908   -0.217229    0.032572
         855     0.32474   -0.216596     0.03254
         856    0.623648   -0.215614   0.0325168
         857    0.458064   -0.214828   0.0324884
         858    0.450444   -0.214053   0.0324598
         859    0.211252   -0.213557   0.0324257
         860    0.259823   -0.213007   0.0323927
         861   0.0429895    -0.21271   0.0323565
         862    0.141675   -0.212299   0.0323215
         863     0.21845   -0.211799   0.0322879
         864   0.0731676    -0.21147   0.0322522
         865   0.0827302   -0.211129   0.0322168
         866    0.321068   -0.210515   0.0321854
         867 -0.00493865   -0.210278   0.0321492
         868   -0.271836   -0.210349   0.0321122
         869   -0.286308   -0.210436   0.0320754
         870   -0.700174   -0.210999   0.0320434
         871   -0.620472   -0.211469   0.0320101
         872   -0.319183   -0.211593   0.0319736
         873   -0.315684   -0.211712   0.0319372
         874    -0.51677   -0.212061   0.0319026
         875   -0.317494   -0.212181   0.0318664
         876   -0.207902   -0.212177     0.03183
         877   0.0655019    -0.21186   0.0317953
         878    0.569967    -0.21097   0.0317715
         879    0.224206   -0.210474   0.0317392
         880  -0.0424834   -0.210284   0.0317037
         881   -0.314317   -0.210402    0.031668
         882   -0.179902   -0.210367   0.0316321
         883    0.148703    -0.20996   0.0315989
         884    0.265991   -0.209422   0.0315677
         885    0.524328   -0.208593   0.0315429
         886    0.812513    -0.20744   0.0315284
         887     0.56479    -0.20657   0.0315049
         888    0.109237   -0.206214   0.0314714
         889    0.353396   -0.205585   0.0314423
         890    0.581289   -0.204701   0.0314194
         891    0.258531   -0.204181   0.0313884
         892    0.599318    -0.20328   0.0313661
         893     1.44664   -0.201432   0.0313854
         894    0.817511   -0.200292    0.031371
         895     1.06506   -0.198879   0.0313678
         896    0.643008   -0.197939   0.0313468
         897    0.504916   -0.197156   0.0313217
         898    0.596466   -0.196272   0.0312993
         899    0.281277   -0.195741   0.0312689
         900  -0.0848735   -0.195617   0.0312344
         901   -0.143135   -0.195559   0.0311998
         902   -0.151733   -0.195511   0.0311653
         903   -0.360958   -0.195694   0.0311313
         904    0.161156   -0.195299   0.0310994
         905  -0.0825749   -0.195174   0.0310653
         906   -0.297272   -0.195287   0.0310312
         907   -0.084502   -0.195165   0.0309972
         908    0.251119   -0.194673    0.030967
         909   0.0820356   -0.194369   0.0309344
         910    0.142805   -0.193999   0.0309026
         911  -0.0104745   -0.193797   0.0308693
         912   -0.108214   -0.193703   0.0308356
         913    0.197447   -0.193275   0.0308048
         914    0.247403   -0.192793   0.0307749
         915   0.0257985   -0.192554   0.0307422
         916   -0.346145   -0.192721   0.0307091
         917   -0.185404   -0.192713   0.0306756
         918   0.0805942   -0.192416   0.0306436
         919    0.258641   -0.191925   0.0306142
         920    0.323908   -0.191364   0.0305861
         921   0.0485321   -0.191104    0.030554
         922   -0.186775   -0.191099   0.0305209
         923   0.0885872   -0.190796   0.0304893
         924  -0.0618979   -0.190657   0.0304566
         925   0.0841372    -0.19036   0.0304251
         926    0.227214   -0.189909   0.0303956
         927    0.342237   -0.189335   0.0303682
         928    0.654194   -0.188426   0.0303491
         929    0.371068   -0.187823   0.0303224
         930    0.638922   -0.186934   0.0303029
         931    0.110545   -0.186615    0.030272
         932    0.474064   -0.185906   0.0302478
         933   -0.020712   -0.185729   0.0302159
         934    -0.10827   -0.185646   0.0301837
         935   0.0497956   -0.185394   0.0301524
         936    0.176983   -0.185007   0.0301227
         937    0.152385   -0.184647   0.0300927
         938    0.372375   -0.184053   0.0300665
         939    0.666632   -0.183147   0.0300481
         940    0.522059   -0.182397   0.0300255
         941    0.571776   -0.181595   0.0300043
         942    0.284085   -0.181101   0.0299765
         943    0.280938   -0.180611   0.0299487
         944    0.402723   -0.179993   0.0299234
         945    0.316535   -0.179468   0.0298963
         946    0.444422   -0.178808    0.029872
         947     0.49557   -0.178096   0.0298489
         948    0.122273   -0.177779   0.0298191
         949   -0.112398    -0.17771   0.0297878
         950   -0.195451   -0.177729   0.0297565
         951   -0.240602   -0.177795   0.0297252
         952   -0.252295   -0.177873   0.0296941
         953   -0.446552   -0.178155   0.0296643
         954   -0.250067   -0.178231   0.0296333
         955   -0.127997   -0.178178   0.0296023
         956   -0.265377   -0.178269   0.0295715
         957    0.170774   -0.177905   0.0295428
         958    0.243983   -0.177464   0.0295153
         959    0.557689   -0.176698   0.0294945
         960     0.56987    -0.17592    0.029474
         961     0.19306   -0.175536   0.0294458
         962    0.193344   -0.175153   0.0294177
         963   0.0221645   -0.174948   0.0293879
         964    0.348987   -0.174404   0.0293624
         965   0.0281595   -0.174194   0.0293327
         966    0.368216   -0.173633   0.0293077
         967 -0.00413557   -0.173457    0.029278
         968    0.267028   -0.173002   0.0292512
         969   -0.299466   -0.173133   0.0292213
         970   -0.547216   -0.173519   0.0291938
         971   -0.499324   -0.173854   0.0291656
         972    -0.50718   -0.174197   0.0291376
         973   -0.151342   -0.174174   0.0291077
         974   -0.186405   -0.174186   0.0290778
         975   -0.133603   -0.174144    0.029048
         976  -0.0953774   -0.174064   0.0290184
         977  -0.0231128   -0.173909   0.0289891
         978    0.130033   -0.173598   0.0289611
         979   0.0901699   -0.173329   0.0289328
         980   -0.387834   -0.173548   0.0289041
         981   -0.288098   -0.173665   0.0288749
         982   -0.292599   -0.173786   0.0288457
         983    0.247337   -0.173357   0.0288195
         984   -0.190534   -0.173375   0.0287903
         985    0.140434   -0.173056   0.0287628
         986   0.0188773   -0.172862   0.0287343
         987    0.223224    -0.17246    0.028708
         988    0.418332   -0.171862   0.0286851
         989    0.449928   -0.171234    0.028663
         990    0.443725   -0.170612   0.0286408
         991    0.514876   -0.169921   0.0286203
         992    0.249274   -0.169498   0.0285945
         993    0.737066   -0.168585   0.0285803
         994     1.16076   -0.167248   0.0285828
         995    0.548697   -0.166528   0.0285632
         996    0.919385   -0.165438   0.0285553
         997    0.755314   -0.164515   0.0285416
         998    0.372566   -0.163976    0.028518
         999    0.213279   -0.163599    0.028492
        1000    0.546151   -0.162889   0.0284723
        1001    0.454347   -0.162272   0.0284506
        1002    0.210412     -0.1619   0.0284246
        1003   0.0447514   -0.161694    0.028397
        1004    0.409864   -0.161125   0.0283744
        1005  -0.0724352   -0.161037   0.0283463
        1006    0.047463    -0.16083   0.0283189
        1007   -0.352955    -0.16102   0.0282914
        1008   -0.508035   -0.161365   0.0282655
        1009   -0.603448   -0.161803   0.0282409
        1010   -0.278817   -0.161919   0.0282131
        1011    -0.61919   -0.162371   0.0281888
        1012    -0.96892   -0.163168   0.0281723
        1013    -0.92454    -0.16392   0.0281545
        1014   -0.680371   -0.164429   0.0281313
        1015   -0.642879     -0.1649   0.0281075
        1016   -0.314461   -0.165047   0.0280803
        1017   -0.209321   -0.165091   0.0280527
        1018  -0.0780684   -0.165005   0.0280253
        1019   -0.145129   -0.164986   0.0279978
        1020   -0.405064   -0.165221   0.0279713
        1021   -0.184036    -0.16524   0.0279439
        1022    -0.40998   -0.165479   0.0279176
        1023    0.268353   -0.165055   0.0278935
        1024    0.057486   -0.164838   0.0278671
        1025    0.441175   -0.164247   0.0278462
        1026    0.490078   -0.163609   0.0278264
        1027    0.251516   -0.163205   0.0278022
        1028     0.36903   -0.162687     0.02778
        1029    0.173283    -0.16236   0.0277549
        1030    0.245643   -0.161964   0.0277308
        1031  -0.0312301   -0.161838   0.0277042
        1032    0.267181   -0.161422   0.0276805
        1033    0.394743   -0.160883   0.0276589
        1034    0.423434   -0.160318   0.0276379
        1035    0.123746   -0.160044   0.0276126
        1036     0.49784   -0.159409   0.0275932
        1037    0.622366   -0.158655   0.0275769
        1038    0.353661   -0.158161   0.0275548
        1039    0.402321   -0.157622   0.0275335
        1040    0.368952   -0.157116   0.0275117
        1041   0.0684328   -0.156899   0.0274861
        1042    0.151637   -0.156603   0.0274614
        1043   -0.135167   -0.156582    0.027435
        1044    0.350841   -0.156096   0.0274131
        1045    0.510046   -0.155459   0.0273942
        1046    0.151721   -0.155165   0.0273696
        1047    0.270403   -0.154759   0.0273465
        1048    0.509174   -0.154125   0.0273277
        1049    0.401404   -0.153596   0.0273068
        1050   -0.191439   -0.153632   0.0272808
        1051   -0.636036   -0.154091   0.0272587
        1052   -0.507287   -0.154426   0.0272349
        1053   -0.483004   -0.154738   0.0272108
        1054   -0.167183    -0.15475    0.027185
        1055  -0.0912621    -0.15469   0.0271593
        1056   -0.282184   -0.154811   0.0271339
        1057   -0.388424   -0.155032   0.0271091
        1058     -0.8321   -0.155672    0.027091
        1059   -0.745775   -0.156229   0.0270712
        1060   -0.620913   -0.156667   0.0270492
        1061    -0.61565     -0.1571   0.0270271
        1062   -0.355222   -0.157286   0.0270023
        1063   -0.326758   -0.157446   0.0269774
        1064   -0.269505   -0.157551   0.0269523
        1065   -0.505675   -0.157878   0.0269289
        1066   -0.261644   -0.157975   0.0269038
        1067    -0.77825   -0.158557   0.0268849
        1068   -0.612565   -0.158982   0.0268631
        1069   -0.594967    -0.15939   0.0268411
        1070   -0.232453   -0.159458   0.0268161
        1071    0.160008    -0.15916   0.0267927
        1072     -0.2974   -0.159289    0.026768
        1073   -0.374086   -0.159489   0.0267438
        1074   -0.450015   -0.159759   0.0267203
        1075   -0.345412   -0.159932    0.026696
        1076    0.286914   -0.159517   0.0266744
        1077   -0.283397   -0.159632   0.0266499
        1078   -0.272145   -0.159736   0.0266254
        1079   -0.218777   -0.159791   0.0266007
        1080   0.0218451   -0.159623   0.0265766
        1081   0.0502706   -0.159429   0.0265528
        1082    0.148436   -0.159144   0.0265297
        1083   -0.127323   -0.159115   0.0265053
        1084   0.0575171   -0.158915   0.0264816
        1085   0.0463721   -0.158726   0.0264578
        1086  -0.0787486   -0.158652   0.0264336
        1087    0.164261   -0.158355   0.0264109
        1088   0.0587447   -0.158155   0.0263874
        1089  -0.0201803   -0.158029   0.0263635
        1090   -0.273146   -0.158134   0.0263395
        1091   -0.128524   -0.158107   0.0263154
        1092  -0.0513725   -0.158009   0.0262915
        1093    -0.52453   -0.158345   0.0262695
        1094   -0.319888   -0.158492   0.0262459
        1095   -0.243595    -0.15857   0.0262221
        1096    -0.13977   -0.158553   0.0261982
        1097    0.137283   -0.158283   0.0261757
        1098    0.342467   -0.157827   0.0261558
        1099    0.108731   -0.157585   0.0261331
        1100   -0.225174   -0.157646   0.0261095
        1101   -0.384394   -0.157852   0.0260865
        1102   -0.313015   -0.157993   0.0260633
        1103   -0.107717   -0.157947   0.0260397
        1104    0.354724   -0.157483   0.0260202
        1105   0.0285557   -0.157314   0.0259972
        1106   -0.263513   -0.157411   0.0259739
        1107   -0.719862   -0.157919   0.0259554
        1108   -0.717857   -0.158424   0.0259369
        1109   -0.501215   -0.158733   0.0259153
        1110    0.189147    -0.15842   0.0258939
        1111   0.0942585   -0.158192   0.0258716
        1112   -0.259081   -0.158283   0.0258485
        1113  -0.0589427   -0.158194   0.0258254
        1114   -0.391218   -0.158403   0.0258031
        1115    -0.47797   -0.158689   0.0257815
        1116   -0.594991    -0.15908   0.0257614
        1117   -0.702199   -0.159567   0.0257429
        1118   -0.423277   -0.159803    0.025721
        1119   -0.155285   -0.159798    0.025698
        1120    0.338979   -0.159353   0.0256789
        1121    0.311939   -0.158933   0.0256594
        1122    0.512015   -0.158335   0.0256435
        1123    0.389725   -0.157847   0.0256253
        1124    0.357562   -0.157388   0.0256066
        1125    0.236831   -0.157038   0.0255863
        1126   0.0713594   -0.156835   0.0255644
        1127   -0.188733   -0.156863   0.0255417
        1128   -0.430415   -0.157106   0.0255202
        1129   -0.708159   -0.157594   0.0255023
        1130    -0.64498   -0.158025   0.0254833
        1131   -0.558761   -0.158379   0.0254633
        1132   -0.932188   -0.159063   0.0254499
        1133   -0.729531   -0.159567   0.0254325
        1134   -0.942195   -0.160257   0.0254194
        1135   -0.593092   -0.160638   0.0253999
        1136   -0.382656   -0.160833   0.0253783
        1137   -0.482187   -0.161116   0.0253575
        1138  -0.0736786   -0.161039   0.0253353
        1139  -0.0514029   -0.160943   0.0253133
        1140     0.40077    -0.16045   0.0252959
        1141    0.717597   -0.159681   0.0252854
        1142    0.462231   -0.159136   0.0252691
        1143   0.0174939   -0.158982   0.0252475
        1144   0.0107593   -0.158833   0.0252259
        1145    0.501635   -0.158256   0.0252104
        1146    0.135296      -0.158   0.0251897
        1147     0.19861   -0.157689   0.0251697
        1148    0.170969   -0.157403   0.0251494
        1149   -0.222146   -0.157459   0.0251276
        1150   -0.679856   -0.157914   0.0251098
        1151   -0.927334   -0.158582   0.0250969
        1152   -0.617306    -0.15898   0.0250783
        1153   -0.227843    -0.15904   0.0250566
        1154   -0.475705   -0.159314   0.0250364
        1155   -0.356709   -0.159485   0.0250153
        1156   -0.290705   -0.159599   0.0249939
        1157   -0.451693   -0.159851   0.0249736
        1158   -0.543023   -0.160182   0.0249542
        1159   -0.657243   -0.160611   0.0249364
        1160   -0.849203   -0.161205   0.0249219
        1161    -1.00539   -0.161932   0.0249111
        1162   -0.759085   -0.162446   0.0248949
        1163   -0.811891   -0.163004   0.0248798
        1164   -0.883295   -0.163623   0.0248661
        1165   -0.661703   -0.164051   0.0248484
        1166   -0.308846   -0.164175   0.0248274
        1167   -0.555384    -0.16451   0.0248084
        1168   -0.817019   -0.165069   0.0247935
        1169    -0.26898   -0.165157   0.0247724
        1170   -0.447158   -0.165398   0.0247524
        1171   -0.617073   -0.165784   0.0247343
        1172   -0.728491   -0.166264   0.0247178
        1173   -0.491185   -0.166541   0.0246983
        1174   -0.559034   -0.166876   0.0246795
        1175   -0.581407   -0.167228   0.0246611
        1176   -0.848806   -0.167808   0.0246469
        1177   -0.355407   -0.167967   0.0246265
        1178   -0.571172    -0.16831    0.024608
        1179   -0.695551   -0.168757   0.0245911
        1180   -0.773417   -0.169269   0.0245756
        1181   -0.452038   -0.169509    0.024556
        1182   -0.484813   -0.169775   0.0245367
        1183   -0.179728   -0.169784   0.0245159
        1184   0.0837978    -0.16957   0.0244962
        1185   0.0318998     -0.1694   0.0244761
        1186    0.202301   -0.169086   0.0244575
        1187    0.234177   -0.168747   0.0244392
        1188 -0.00871546   -0.168612    0.024419
        1189    0.131464   -0.168359   0.0243998
        1190    0.208257   -0.168043   0.0243813
        1191    0.157058    -0.16777   0.0243624
        1192    0.354902   -0.167332   0.0243459
        1193    0.658995   -0.166639   0.0243353
        1194    0.440669    -0.16613   0.0243203
        1195    0.742825    -0.16537   0.0243118
        1196     0.83576   -0.164533   0.0243059
        1197    0.768448   -0.163753   0.0242981
        1198    0.681236   -0.163048    0.024288
        1199    0.755519   -0.162282   0.0242798
        1200    0.440727   -0.161779   0.0242648
        1201    0.328925   -0.161371    0.024248
        1202    0.017235   -0.161222   0.0242283
        1203   -0.132879   -0.161198   0.0242082
        1204   -0.183656   -0.161217   0.0241881
        1205   0.0041706    -0.16108   0.0241684
        1206   0.0355141   -0.160917   0.0241489
        1207    0.421078   -0.160435   0.0241337
        1208    0.413897   -0.159959   0.0241184
        1209    0.589831   -0.159339   0.0241065
        1210    0.398735   -0.158878   0.0240909
        1211    0.151558   -0.158621   0.0240724
        1212    0.422632   -0.158142   0.0240573
        1213       1.172   -0.157045   0.0240625
        1214    0.606535   -0.156416   0.0240509
        1215    0.192207   -0.156129   0.0240328
        1216     0.32568   -0.155733   0.0240163
        1217    0.585171   -0.155124   0.0240043
        1218    0.634336   -0.154476   0.0239933
        1219    0.556343   -0.153893   0.0239807
        1220     1.01119   -0.152938   0.0239801
        1221     1.02028   -0.151977   0.0239797
        1222    0.466627   -0.151471   0.0239654
        1223     1.03109   -0.150504   0.0239653
        1224    0.716381   -0.149796   0.0239562
        1225    0.788065    -0.14903   0.0239489
        1226    0.724272   -0.148318   0.0239399
        1227     1.14334   -0.147265   0.0239435
        1228     0.76842    -0.14652   0.0239356
        1229    0.798775    -0.14575   0.0239285
        1230    0.718184   -0.145048   0.0239194
        1231    0.772737   -0.144302   0.0239116
        1232    0.129932    -0.14408   0.0238932
        1233    0.438828   -0.143607   0.0238785
        1234    0.155826   -0.143364   0.0238604
        1235   -0.140177   -0.143362   0.0238411
        1236   0.0286163   -0.143223   0.0238222
        1237     0.31613   -0.142851   0.0238058
        1238     0.70956   -0.142163   0.0237965
        1239    0.489622   -0.141653   0.0237828
        1240     1.00137   -0.140731   0.0237815
        1241       1.215   -0.139639   0.0237874
        1242      1.2321   -0.138534   0.0237939
        1243     1.75006   -0.137015   0.0238232
        1244     1.89569   -0.135381     0.02386
        1245     1.17761   -0.134326   0.0238641
        1246     0.75028   -0.133616   0.0238555
        1247    0.548351   -0.133069   0.0238427
        1248    0.683832   -0.132415   0.0238325
        1249     0.67546   -0.131768   0.0238222
        1250    0.647039   -0.131145   0.0238113
        1251    0.946532   -0.130284   0.0238079
        1252    0.981591   -0.129395   0.0238054
        1253    0.723324   -0.128715   0.0237961
        1254    0.499626   -0.128214   0.0237824
        1255    0.949563   -0.127355    0.023779
        1256     1.05694   -0.126412   0.0237787
        1257    0.833558   -0.125648   0.0237721
        1258    0.850222   -0.124873   0.0237658
        1259     1.25341   -0.123778   0.0237722
        1260     1.13597   -0.122778   0.0237743
        1261    0.904505   -0.121964   0.0237694
        1262    0.863683   -0.121183   0.0237634
        1263    0.911933   -0.120365   0.0237587
        1264    0.658531   -0.119748   0.0237479
        1265    0.609372   -0.119172   0.0237361
        1266    0.692764   -0.118531    0.023726
        1267    0.264692   -0.118228   0.0237092
        1268    0.152045   -0.118015   0.0236915
        1269    0.176795   -0.117783   0.0236739
        1270    0.183749   -0.117545   0.0236565
        1271   0.0977871   -0.117376   0.0236385
        1272   0.0692551   -0.117229   0.0236203
        1273   -0.097352   -0.117213   0.0236018
        1274     0.29259   -0.116892   0.0235855
        1275  -0.0937028   -0.116874    0.023567
        1276     0.10564   -0.116699   0.0235491
        1277   0.0429416   -0.116574    0.023531
        1278    0.380113   -0.116186   0.0235158
        1279    0.494565   -0.115708   0.0235023
        1280    0.762481   -0.115022   0.0234939
        1281    0.577931   -0.114481   0.0234818
        1282    0.662629   -0.113875   0.0234713
        1283    0.642947   -0.113285   0.0234605
        1284    0.545214   -0.112772   0.0234478
        1285   -0.140837   -0.112794   0.0234296
        1286    0.132186   -0.112603   0.0234121
        1287    0.283402   -0.112296   0.0233959
        1288   0.0140939   -0.112198    0.023378
        1289    0.362485   -0.111829   0.0233627
        1290    0.135215   -0.111638   0.0233454
        1291    0.246474    -0.11136    0.023329
        1292    0.311877   -0.111033   0.0233132
        1293 -0.00532646   -0.110951   0.0232953
        1294    -0.06346   -0.110914   0.0232774
        1295    0.406144   -0.110515   0.0232628
        1296    0.126539   -0.110332   0.0232456
        1297    0.142639   -0.110137   0.0232285
        1298    0.463242   -0.109695   0.0232148
        1299    0.630203   -0.109126   0.0232039
        1300     0.58446   -0.108592   0.0231922
        1301  -0.0160137   -0.108521   0.0231745
        1302    0.371689   -0.108152   0.0231596
        1303    0.362073   -0.107791   0.0231446
        1304    0.350091    -0.10744   0.0231296
        1305    0.557123   -0.106931   0.0231174
        1306    0.463654   -0.106494   0.0231039
        1307     0.80179   -0.105799   0.0230966
        1308    0.764713   -0.105134   0.0230886
        1309     1.00401   -0.104286   0.0230865
        1310     1.29292    -0.10322   0.0230935
        1311     1.05198   -0.102339   0.0230927
        1312    0.715112   -0.101716   0.0230835
        1313    0.555368   -0.101215   0.0230713
        1314    0.589294    -0.10069   0.0230597
        1315    0.157151   -0.100494    0.023043
        1316    0.133976   -0.100315   0.0230262
        1317   -0.376119   -0.100525   0.0230097
        1318   -0.148904   -0.100562   0.0229922
        1319  -0.0427705   -0.100518   0.0229749
        1320   0.0716897   -0.100387   0.0229578
        1321    0.300682   -0.100084   0.0229425
        1322    0.155171  -0.0998906   0.0229259
        1323    0.785352  -0.0992215   0.0229183
        1324   0.0995907  -0.0990713   0.0229015
        1325   -0.356973   -0.099266   0.0228851
        1326   -0.257543  -0.0993853   0.0228681
        1327    0.177956  -0.0991763   0.0228518
        1328    0.393213  -0.0988056   0.0228376
        1329    0.644664  -0.0982462   0.0228273
        1330    0.451917  -0.0978325   0.0228139
        1331    0.551731  -0.0973445    0.022802
        1332    0.308768  -0.0970396   0.0227869
        1333   0.0639924  -0.0969188   0.0227701
        1334    0.465477  -0.0964972    0.022757
        1335    0.226839   -0.096255   0.0227412
        1336    0.416497  -0.0958712   0.0227274
        1337    0.608152  -0.0953446   0.0227165
        1338    0.568036  -0.0948488   0.0227049
        1339    0.175976  -0.0946466   0.0226889
        1340   -0.125024  -0.0946692    0.022672
        1341   -0.192537  -0.0947422   0.0226552
        1342   -0.447383   -0.095005   0.0226398
        1343   -0.404636  -0.0952355   0.0226241
        1344    0.529636  -0.0947706   0.0226121
        1345    0.435266  -0.0943765   0.0225987
        1346    0.125906  -0.0942129   0.0225825
        1347    0.427925  -0.0938252   0.0225691
        1348   0.0615151    -0.09371   0.0225526
        1349    0.295457  -0.0934215   0.0225377
        1350  -0.0391734  -0.0933813   0.0225211
        1351   -0.188599  -0.0934518   0.0225045
