        1321    -5.42289    -5.48675  0.00433936
        1322    -5.50113    -5.48676  0.00433609
        1323    -5.36252    -5.48666  0.00433383
        1324    -5.51103    -5.48668  0.00433059
        1325    -5.60809    -5.48677  0.00432829
        1326    -5.59581    -5.48686  0.00432581
        1327    -5.50837    -5.48687  0.00432258
        1328    -5.47164    -5.48686  0.00431934
        1329    -5.38946    -5.48679  0.00431671
        1330    -5.41319    -5.48673  0.00431382
        1331    -5.36998    -5.48664  0.00431147
        1332    -5.41664    -5.48659  0.00430856
        1333    -5.48043    -5.48659  0.00430533
        1334    -5.38187    -5.48651  0.00430282
        1335    -5.42713    -5.48646  0.00429982
        1336    -5.40044     -5.4864  0.00429709
        1337    -5.38565    -5.48633  0.00429453
        1338    -5.40292    -5.48626  0.00429177
        1339    -5.46514    -5.48625   0.0042886
        1340     -5.5204    -5.48627  0.00428547
        1341    -5.51262    -5.48629  0.00428232
        1342    -5.54714    -5.48634  0.00427937
        1343    -5.54728    -5.48638  0.00427643
        1344    -5.34497    -5.48628  0.00427454
        1345    -5.36327    -5.48619  0.00427234
        1346    -5.43908    -5.48615  0.00426931
        1347    -5.36951    -5.48606  0.00426702
        1348    -5.44754    -5.48604  0.00426395
        1349    -5.39533    -5.48597  0.00426132
        1350      -5.466    -5.48595  0.00425819
        1351    -5.48871    -5.48596  0.00425503
        1352    -5.58473    -5.48603  0.00425251
        1353      -5.538    -5.48607  0.00424954
        1354     -5.5514    -5.48612  0.00424668
        1355    -5.56775    -5.48618  0.00424397
        1356    -5.56753    -5.48624  0.00424127
        1357    -5.53716    -5.48627  0.00423831
        1358    -5.45832    -5.48625  0.00423524
        1359    -5.48723    -5.48625  0.00423212
        1360    -5.47606    -5.48625  0.00422902
        1361      -5.413    -5.48619  0.00422625
        1362    -5.45935    -5.48617  0.00422319
        1363    -5.27787    -5.48602  0.00422286
        1364     -5.1755    -5.48579   0.0042259
        1365    -5.12533    -5.48553  0.00423104
        1366    -5.20701    -5.48532  0.00423285
        1367    -5.36388    -5.48524  0.00423069
        1368    -5.46238    -5.48522  0.00422763
        1369    -5.35999    -5.48513  0.00422553
        1370    -5.33941    -5.48502  0.00422379
        1371    -5.38613    -5.48495  0.00422132
        1372    -5.37804    -5.48487  0.00421896
        1373    -5.44553    -5.48484  0.00421599
        1374    -5.45101    -5.48482  0.00421299
        1375    -5.29905    -5.48468  0.00421209
        1376    -5.34127    -5.48458  0.00421032
        1377    -5.33259    -5.48447  0.00420871
        1378    -5.35959    -5.48438  0.00420663
        1379    -5.46822    -5.48437   0.0042036
        1380    -5.65705    -5.48449  0.00420241
        1381    -5.59478    -5.48457  0.00420013
        1382     -5.5703    -5.48463  0.00419755
        1383     -5.5747     -5.4847  0.00419502
        1384    -5.58181    -5.48477  0.00419257
        1385    -5.60477    -5.48485  0.00419044
        1386    -5.66165    -5.48498  0.00418936
        1387    -5.62329    -5.48508  0.00418753
        1388    -5.60219    -5.48517  0.00418536
        1389    -5.60764    -5.48525  0.00418327
        1390    -5.60891    -5.48534  0.00418121
        1391    -5.62125    -5.48544  0.00417935
        1392    -5.60493    -5.48553  0.00417722
        1393    -5.50826    -5.48554  0.00417426
        1394    -5.47301    -5.48553  0.00417127
        1395    -5.47902    -5.48553  0.00416829
        1396    -5.48527    -5.48553   0.0041653
        1397    -5.47606    -5.48552  0.00416232
        1398     -5.5278    -5.48555  0.00415946
        1399    -5.57687    -5.48562  0.00415699
        1400    -5.61861    -5.48571  0.00415511
        1401    -5.59512    -5.48579  0.00415288
        1402    -5.63084    -5.48589  0.00415121
        1403    -5.56488    -5.48595  0.00414863
        1404     -5.4901    -5.48595  0.00414567
        1405     -5.4722    -5.48594  0.00414274
        1406    -5.42039     -5.4859  0.00414005
        1407    -5.41278    -5.48585  0.00413743
        1408    -5.33912    -5.48574  0.00413581
        1409    -5.47185    -5.48573  0.00413288
        1410    -5.46829    -5.48572  0.00412997
        1411    -5.48618    -5.48572  0.00412705
        1412    -5.48889    -5.48572  0.00412412
        1413      -5.454     -5.4857  0.00412127
        1414    -5.48464     -5.4857  0.00411835
        1415    -5.48667     -5.4857  0.00411544
        1416    -5.53435    -5.48573  0.00411268
        1417      -5.523    -5.48576  0.00410986
        1418    -5.57817    -5.48582  0.00410748
        1419    -5.58438    -5.48589  0.00410517
        1420    -5.49337     -5.4859  0.00410228
        1421    -5.49178     -5.4859   0.0040994
        1422    -5.51437    -5.48592  0.00409656
        1423    -5.49804    -5.48593  0.00409369
        1424    -5.58399      -5.486   0.0040914
        1425    -5.55391    -5.48605   0.0040888
        1426    -5.54192    -5.48609  0.00408612
        1427    -5.57285    -5.48615  0.00408371
        1428    -5.58903    -5.48622  0.00408149
        1429    -5.52411    -5.48625  0.00407872
        1430    -5.54749    -5.48629  0.00407609
        1431     -5.5267    -5.48632  0.00407334
        1432     -5.4752    -5.48631   0.0040705
        1433    -5.54456    -5.48635  0.00406787
        1434    -5.60134    -5.48643  0.00406582
        1435    -5.52991    -5.48646   0.0040631
        1436    -5.42789    -5.48642  0.00406047
        1437    -5.35891    -5.48633  0.00405862
        1438    -5.39473    -5.48627   0.0040563
        1439    -5.56448    -5.48632  0.00405384
        1440    -5.44373    -5.48629  0.00405113
        1441    -5.42144    -5.48625  0.00404857
        1442    -5.51692    -5.48627  0.00404582
        1443    -5.54508    -5.48631  0.00404322
        1444    -5.51446    -5.48633  0.00404047
        1445    -5.33842    -5.48623  0.00403897
        1446    -5.37433    -5.48615  0.00403692
        1447     -5.3573    -5.48606  0.00403511
        1448     -5.3053    -5.48594  0.00403425
        1449    -5.33758    -5.48583  0.00403277
        1450     -5.4323     -5.4858  0.00403016
        1451     -5.2906    -5.48566  0.00402962
        1452    -5.33753    -5.48556  0.00402814
        1453    -5.30546    -5.48544  0.00402727
        1454    -5.30644    -5.48531  0.00402639
        1455    -5.28433    -5.48518  0.00402599
        1456     -5.1482    -5.48494  0.00402987
        1457    -5.17629    -5.48473  0.00403267
        1458    -5.34951    -5.48464  0.00403097
        1459    -5.41082    -5.48459  0.00402852
        1460    -5.40384    -5.48453  0.00402614
        1461    -5.37397    -5.48446   0.0040241
        1462    -5.37381    -5.48438  0.00402206
        1463    -5.41595    -5.48433  0.00401958
        1464    -5.39118    -5.48427  0.00401734
        1465    -5.37405     -5.4842   0.0040153
        1466    -5.37948    -5.48412   0.0040132
        1467    -5.42066    -5.48408  0.00401069
        1468    -5.37365    -5.48401  0.00400867
        1469    -5.34458    -5.48391  0.00400706
        1470    -5.26162    -5.48376  0.00400719
        1471    -5.25936    -5.48361  0.00400737
        1472    -5.14747    -5.48338  0.00401115
        1473    -5.12883    -5.48314  0.00401564
        1474    -5.23835    -5.48297  0.00401635
        1475    -5.17435    -5.48276  0.00401907
        1476    -5.20398    -5.48257  0.00402078
        1477    -5.14516    -5.48235  0.00402454
        1478    -5.26113     -5.4822   0.0040246
        1479    -5.28794    -5.48206  0.00402403
        1480    -5.19651    -5.48187  0.00402593
        1481    -5.24472    -5.48171  0.00402639
        1482    -5.32161     -5.4816  0.00402513
        1483    -5.33714    -5.48151  0.00402359
        1484    -5.40575    -5.48146   0.0040212
        1485    -5.38974    -5.48139  0.00401897
        1486    -5.40079    -5.48134  0.00401663
        1487    -5.39742    -5.48128  0.00401433
        1488     -5.4294    -5.48125  0.00401178
        1489    -5.40186    -5.48119  0.00400944
        1490    -5.36123    -5.48111  0.00400756
        1491    -5.34562    -5.48102   0.0040059
        1492    -5.39693    -5.48097  0.00400361
        1493    -5.40222    -5.48091  0.00400128
        1494    -5.44804    -5.48089  0.00399866
        1495    -5.40658    -5.48084  0.00399629
        1496    -5.39972    -5.48079  0.00399399
        1497     -5.5124    -5.48081  0.00399138
        1498    -5.49978    -5.48082  0.00398873
        1499     -5.3946    -5.48076  0.00398649
        1500    -5.44655    -5.48074  0.00398389
