21      0.993065   0.000809891
21       0.99295   0.000652638
21      0.992349   0.000845632
21      0.992541   0.000546047
21      0.992465   0.000555927
21      0.993393   0.000759838
21      0.992186   0.000735314
21      0.992519   0.000693669
21      0.993087   0.000704078
21       0.99163   0.000605276
21      0.993299   0.000697138
21      0.991357   0.000584597
21      0.991639   0.000779625
21      0.991762   0.000746622
21      0.990397    0.00060167
21      0.991514     0.0006718

22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22    0.00135936   0.000172902
22      0.198245     0.0024008
22       1.37511    0.00615115
22       2.55486      0.012318
22       2.75208    0.00822131
22       2.47904    0.00741498
22       2.14094    0.00655927
22       1.85296    0.00676097
22       1.64974    0.00468385
22       1.49435    0.00409496
22       1.38662    0.00379659
22       1.30919    0.00311815
22       1.24654    0.00287973
22       1.20561    0.00308737
22       1.17444    0.00297161
22       1.15085    0.00329903
22       1.13578    0.00252351
22         1.134    0.00290959
22       1.11668    0.00229251
22       1.10813    0.00195066
22       1.10557    0.00325878
22       1.10036    0.00214128
22       1.09084    0.00258078
22       1.07969     0.0021537
22        1.0713    0.00256353
22       1.06285    0.00176118
22       1.05664    0.00192366
22       1.05201    0.00212432
22       1.04366    0.00182126
22        1.0412    0.00194187
22       1.03661    0.00192009
22       1.03241    0.00160397
22       1.02801    0.00130905
22       1.02594    0.00125608
22       1.02312    0.00151155
22       1.02115    0.00152105
22       1.01929    0.00160376
22       1.01781    0.00129533
22       1.01636    0.00107705
22       1.01563    0.00111026
22       1.01406    0.00132275
22       1.00913   0.000852872
22       1.00962    0.00104777
22        1.0089    0.00141195
22       1.00524    0.00141051
22       1.00691    0.00112288
22       1.00565     0.0011324
22       1.00477    0.00110971
22       1.00259    0.00110531
22        1.0042   0.000969059
22       1.00002     0.0013103
22       1.00133    0.00112632
22             1    0.00137485
22      0.999764   0.000935573
22      0.999468   0.000730441
22      0.997613    0.00111825
22      0.999613   0.000793552
22      0.997614   0.000934528
22      0.998547    0.00114832
22      0.996377     0.0011481
22      0.994552    0.00105124
22      0.996755   0.000787986
22      0.996473    0.00067815
22      0.995552   0.000904324
22      0.995598   0.000696952
22      0.997027    0.00095505
22      0.994618   0.000972467
22      0.993166   0.000669084
22      0.994165   0.000769675
22        0.9941   0.000723807
22      0.993923   0.000827891
22      0.992996   0.000776047
22      0.993058   0.000631739
22      0.992396   0.000808497
22      0.992557   0.000521462
22      0.992488   0.000531152
22      0.993211   0.000746766
22      0.992087   0.000708647
22      0.992213   0.000726493
22      0.993203   0.000681574
22      0.991757   0.000591026
22      0.993428   0.000677216
22      0.991039   0.000638547
22      0.991662   0.000744502
22      0.991743   0.000712932
22      0.990235   0.000595623
22      0.991571   0.000643699

23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23    0.00139314    0.00016865
23      0.198887    0.00238073
23       1.37659    0.00605905
23       2.55543     0.0117958
23       2.75552    0.00855243
23       2.47975    0.00712665
23       2.14093    0.00627409
23       1.85479    0.00670949
23       1.64919    0.00451182
23       1.49616    0.00429777
23       1.38778    0.00380602
23       1.30831    0.00310535
23       1.24716    0.00281987
23       1.20678    0.00316778
23       1.17609    0.00326522
23       1.15057    0.00316725
23       1.13539    0.00244296
23         1.133    0.00294766
23       1.11656    0.00219597
23       1.10835    0.00187841
23       1.10575    0.00312216
23        1.1004    0.00204853
23       1.09057    0.00248273
23       1.07932    0.00209103
23       1.07165    0.00247635
23       1.06328    0.00173558
23       1.05652    0.00184382
23       1.05192    0.00203368
23       1.04324    0.00179114
23       1.04153    0.00188638
23       1.03636    0.00185229
23       1.03242    0.00153427
23       1.02768    0.00129423
23       1.02587    0.00120372
23        1.0235    0.00149403
23       1.02085    0.00148415
23       1.01919    0.00153679
23       1.01782    0.00123904
23       1.01663    0.00106267
23       1.01573    0.00106702
23       1.01376    0.00129946
23       1.00935   0.000843766
23        1.0096     0.0010025
23       1.00893    0.00135101
23       1.00542    0.00136057
23       1.00648    0.00115197
23       1.00506      0.001228
23       1.00464    0.00106914
23        1.0023    0.00109469
23       1.00405   0.000938521
23       1.00005     0.0012536
23       1.00143    0.00108235
23      0.999994    0.00131511
23      0.999719   0.000895954
23      0.999732   0.000744882
23      0.997715     0.0010743
23      0.999708   0.000764745
23      0.997787   0.000909794
23      0.998596    0.00109946
23       0.99623     0.0011076
23      0.994522    0.00100594
23      0.996681   0.000757187
23      0.996376   0.000655544
23      0.995567   0.000865128
23      0.995407   0.000692187
23      0.996979   0.000914743
23      0.994425   0.000949154
23      0.993134   0.000640792
23      0.994128   0.000737104
23      0.994106   0.000692364
23      0.994065   0.000803915
23       0.99301   0.000742426
23       0.99339   0.000686212
23      0.992114   0.000821072
23      0.992704   0.000519021
23      0.992699   0.000548334
23      0.993049   0.000731639
23      0.992155   0.000681148
23      0.992231   0.000695134
23      0.992943   0.000699562
23      0.991876     0.0005771
23       0.99334   0.000653419
23      0.990949   0.000617111
23      0.991559   0.000719133
23      0.991965   0.000715655
23      0.990319   0.000575646
23       0.99176   0.000642702

24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24    0.00140629   0.000162136
24       0.19837    0.00233707
24       1.37375     0.0064362
24       2.55332     0.0114911
24       2.75234    0.00876907
24       2.47688    0.00738396
24       2.13802    0.00664969
24       1.85325    0.00660359
24       1.64803    0.00447002
24       1.49585    0.00413025
24       1.38616    0.00397774
24       1.30686    0.00329486
24       1.24688    0.00271618
24       1.20646      0.003052
24       1.17497    0.00331578
24       1.15139    0.00313918
24       1.13568    0.00235776
24       1.13236    0.00289392
24       1.11584    0.00221954
24       1.10863    0.00182088
24       1.10567     0.0029933
24       1.09935    0.00221533
24        1.0905    0.00238017
24        1.0791    0.00201487
24       1.07126    0.00240452
24       1.06296     0.0016912
24       1.05612    0.00180873
24       1.05212    0.00195865
24       1.04316    0.00171841
24       1.04147    0.00180901
24       1.03603    0.00180526
24       1.03187      0.001566
24       1.02764    0.00124069
24       1.02599    0.00115956
24       1.02384    0.00146806
24       1.02098    0.00142824
24       1.01911    0.00147513
24       1.01756    0.00121532
24       1.01694    0.00106171
24       1.01568    0.00102395
24       1.01318    0.00136691
24       1.00934   0.000808684
24        1.0099    0.00100563
24       1.00931    0.00134519
24       1.00551    0.00130716
24       1.00653     0.0011048
24       1.00497    0.00117999
24       1.00469    0.00102609
24       1.00249    0.00106465
24       1.00403   0.000899518
24      0.999672    0.00125653
24       1.00132    0.00104286
24       1.00014    0.00126822
24      0.999616   0.000864502
24      0.999981   0.000754174
24      0.997615    0.00103421
24      0.999779   0.000736136
24      0.997881   0.000876714
24      0.998593    0.00105365
24      0.995993    0.00108649
24      0.994475   0.000965152
24      0.996678   0.000725646
24      0.996314   0.000631167
24      0.995774   0.000853487
24      0.995588   0.000686552
24      0.996733   0.000909014
24      0.994722    0.00095482
24      0.993263   0.000627057
24      0.993921   0.000734782
24      0.994168   0.000666258
24      0.993978   0.000775057
24      0.993062    0.00071331
24      0.993356    0.00065848
24      0.992355   0.000821412
24      0.992657   0.000499527
24      0.992682   0.000525748
24      0.993137   0.000706453
24      0.992238   0.000657842
24      0.992108    0.00067702
24      0.992924   0.000670679
24      0.991969   0.000560572
24      0.993192   0.000642839
24       0.99088   0.000595248
24        0.9915   0.000691613
24      0.992054   0.000691402
24      0.990518   0.000585132
24      0.991844   0.000621424

25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25    0.00145258   0.000162122
25      0.198507    0.00224763
25       1.37272     0.0062605
25       2.55562      0.011258
25       2.75278    0.00842981
25       2.47727    0.00709876
25       2.13901    0.00645644
25       1.85385    0.00636656
25       1.64839    0.00430585
25       1.49526    0.00400697
25       1.38665    0.00384857
25       1.30724     0.0031841
25       1.24707    0.00261438
25       1.20702    0.00298011
25       1.17439    0.00323329
25       1.15117    0.00302134
25       1.13644     0.0023837
25       1.13205    0.00279534
25       1.11539    0.00217585
25       1.10889     0.0017653
25       1.10599    0.00289044
25       1.09913    0.00213792
25       1.09075    0.00229813
25       1.07887    0.00194793
25       1.07153    0.00232392
25       1.06255    0.00167354
25       1.05628    0.00174299
25       1.05262    0.00194405
25       1.04306    0.00165246
25       1.04152    0.00173741
25       1.03608    0.00173385
25       1.03152     0.0015419
25       1.02755    0.00119484
25        1.0262    0.00113198
25       1.02397    0.00141593
25       1.02096    0.00137136
25       1.01937    0.00143939
25       1.01731     0.0011905
25       1.01689    0.00102022
25        1.0155   0.000997998
25       1.01269    0.00139828
25       1.00952   0.000796304
25        1.0099   0.000965406
25       1.00923    0.00129326
25       1.00549    0.00125512
25       1.00599     0.0011835
25       1.00506    0.00113616
25       1.00486   0.000998495
25       1.00262    0.00102997
25       1.00366   0.000935611
25       0.99958    0.00120967
25       1.00156    0.00102775
25       1.00022    0.00121986
25      0.999248   0.000905076
25       1.00008   0.000730552
25      0.997719   0.000998008
25      0.999597   0.000728706
25      0.997877   0.000841655
25      0.998143    0.00110324
25      0.996043    0.00104419
25      0.994175    0.00097205
25      0.996631   0.000698119
25      0.996306   0.000605968
25      0.995788    0.00081946
25      0.995542   0.000660656
25       0.99658    0.00088545
25      0.994417   0.000964037
25      0.993589    0.00068152
25      0.994149   0.000739958
25      0.994235   0.000643034
25      0.993907   0.000747338
25      0.993117   0.000686911
25      0.993213   0.000647457
25      0.992186    0.00080582
25      0.992588   0.000484312
25      0.992418   0.000567387
25      0.993041   0.000684696
25      0.992302   0.000634585
25      0.991954   0.000667077
25       0.99281   0.000653517
25      0.991918   0.000540525
25      0.993143   0.000618977
25       0.99089   0.000571525
25      0.991571   0.000667566
25      0.992213   0.000681877
25      0.990612   0.000569108
25      0.991847   0.000596573

26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26      0.001446   0.000156019
26      0.198299    0.00217081
26       1.37199    0.00606224
26       2.55549     0.0108256
26        2.7522    0.00812599
26       2.47361    0.00771188
26       2.13992    0.00627216
26       1.85516    0.00625478
26       1.64754    0.00422338
26        1.4953    0.00385307
26       1.38667    0.00370057
26       1.30662    0.00312067
26       1.24737    0.00253058
26       1.20752    0.00290722
26       1.17387    0.00314942
26       1.15106    0.00290712
26       1.13673    0.00230962
26       1.13276    0.00277658
26       1.11453    0.00225444
26        1.1097    0.00187642
26       1.10554    0.00281271
26       1.09893    0.00206517
26       1.09078    0.00220992
26       1.07842    0.00192326
26       1.07184    0.00225457
26       1.06262    0.00161053
26       1.05611    0.00168431
26       1.05263    0.00186929
26       1.04302    0.00158928
26       1.04114    0.00171234
26       1.03576    0.00169679
26       1.03142    0.00148588
26       1.02767     0.0011557
26       1.02659     0.0011564
26       1.02424    0.00138566
26       1.02091    0.00131935
26        1.0199    0.00147823
26        1.0173    0.00114475
26       1.01698   0.000984804
26       1.01576   0.000992527
26       1.01274    0.00134549
26       1.00944   0.000769284
26       1.00973   0.000943397
26       1.00953    0.00127598
26       1.00536    0.00121334
26       1.00609    0.00114213
26       1.00501    0.00109346
26       1.00474   0.000967458
26       1.00276    0.00100019
26       1.00371   0.000900757
26      0.999927    0.00121184
26        1.0017   0.000997528
26        1.0003    0.00117612
26      0.999385   0.000880652
26       1.00011   0.000702978
26      0.997919   0.000979478
26      0.999247   0.000780577
26      0.998078   0.000833057
26      0.998228    0.00106408
26      0.995787    0.00103501
26      0.994368   0.000953684
26      0.996698   0.000674513
26      0.996115   0.000611932
26      0.995742   0.000789243
26      0.995745   0.000665698
26      0.996582   0.000851397
26      0.994341   0.000929978
26      0.993318   0.000707111
26      0.994252    0.00071853
26      0.994116    0.00062922
26      0.993862   0.000719912
26      0.993046   0.000664125
26      0.993166   0.000624228
26      0.992103   0.000779074
26      0.992609   0.000466125
26      0.992343   0.000550457
26      0.993097   0.000660595
26      0.992242   0.000612995
26       0.99212   0.000661592
26      0.992725   0.000633883
26      0.992033   0.000531907
26      0.993325   0.000621489
26      0.990889   0.000549544
26      0.991689   0.000652353
26      0.992156   0.000658098
26      0.990776   0.000570356
26      0.991931   0.000579579

27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27    0.00140827   0.000154736
27      0.198522    0.00210184
27       1.37293    0.00591004
27       2.55557      0.010425
27       2.75029     0.0080457
27       2.47143    0.00772745
27       2.13916    0.00608572
27        1.8541     0.0061121
27       1.64618    0.00428006
27       1.49621    0.00381657
27       1.38668    0.00356353
27       1.30554    0.00318595
27        1.2467      0.002525
27       1.20706    0.00283595
27       1.17415    0.00304471
27       1.15057    0.00283983
27       1.13679    0.00222487
27       1.13226      0.002717
27       1.11468    0.00217568
27       1.10907    0.00191026
27       1.10542    0.00271109
27       1.09899     0.0019897
27       1.09037    0.00216499
27       1.07842    0.00185203
27       1.07149    0.00219798
27       1.06235     0.0015725
27       1.05637    0.00164222
27       1.05235    0.00182077
27       1.04289    0.00153559
27       1.04106    0.00165054
27       1.03572    0.00163426
27       1.03111    0.00146294
27       1.02804    0.00116935
27       1.02617    0.00118805
27       1.02376    0.00141528
27       1.02103    0.00127619
27       1.01991    0.00142354
27       1.01729    0.00110251
27       1.01717   0.000967584
27       1.01542    0.00101081
27        1.0129    0.00130464
27       1.00959   0.000754026
27       1.00958   0.000920003
27       1.00971    0.00124215
27       1.00538    0.00116851
27       1.00625     0.0011106
27       1.00534    0.00110244
27       1.00488   0.000942468
27       1.00276    0.00096315
27        1.0036   0.000874344
27      0.999973    0.00116783
27       1.00162   0.000963899
27       1.00054    0.00115493
27      0.999156   0.000877524
27       1.00032   0.000708033
27      0.998026   0.000949092
27      0.999519   0.000797812
27      0.998101   0.000802507
27      0.998342    0.00103067
27      0.995969    0.00101269
27       0.99493    0.00107102
27      0.996828   0.000661863
27      0.996052   0.000592527
27      0.995698    0.00076119
27      0.995608   0.000654869
27      0.996265   0.000877075
27      0.994177   0.000909857
27      0.993527   0.000710969
27      0.994288   0.000692821
27      0.994293   0.000630285
27      0.994024   0.000711122
27      0.993059   0.000639658
27      0.993436   0.000656708
27      0.991856   0.000788266
27      0.992839   0.000502636
27      0.992333   0.000530163
27      0.993082   0.000636283
27      0.992349   0.000599492
27      0.992164   0.000638566
27      0.992811    0.00061619
27      0.992268   0.000561737
27      0.993301   0.000598957
27       0.99102   0.000544535
27       0.99164   0.000630053
27      0.992291   0.000647562
27      0.990912   0.000565243
27      0.991866    0.00056176

28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28    0.00146478   0.000159195
28      0.198387    0.00203111
28       1.37262    0.00570738
28        2.5548     0.0100815
28       2.75448    0.00878319
28        2.4733    0.00767493
28       2.13785    0.00600811
28       1.85396    0.00589548
28       1.64571    0.00415358
28       1.49629     0.0036811
28        1.3867    0.00343631
28       1.30458    0.00321297
28       1.24717    0.00247902
28       1.20708    0.00273473
28       1.17426    0.00293818
28       1.15015    0.00276985
28       1.13653      0.002161
28       1.13257    0.00263656
28       1.11504    0.00212798
28       1.10878    0.00186408
28       1.10602    0.00267796
28       1.09929    0.00193995
28       1.09078    0.00212529
28       1.07873    0.00181017
28       1.07144    0.00211993
28       1.06287    0.00159849
28       1.05628    0.00158608
28        1.0523    0.00175659
28       1.04321    0.00151223
28         1.041    0.00159278
28       1.03556    0.00158399
28       1.03122     0.0014151
28       1.02818    0.00113576
28       1.02621    0.00114608
28       1.02398    0.00138187
28       1.02129    0.00125687
28       1.01986     0.0013739
28       1.01683    0.00115518
28       1.01725   0.000935724
28       1.01538   0.000975742
28       1.01323    0.00129939
28       1.00986   0.000773788
28       1.00977   0.000906649
28       1.00968     0.0011982
28       1.00538    0.00112678
28       1.00604    0.00108909
28       1.00507    0.00109556
28       1.00458   0.000954769
28       1.00269   0.000931167
28       1.00356   0.000844032
28       1.00001    0.00112662
28       1.00186   0.000959953
28       1.00059    0.00111477
28      0.999128   0.000846613
28       1.00013   0.000708735
28      0.997955   0.000917853
28      0.999239   0.000817004
28      0.998076   0.000774225
28       0.99849    0.00100448
28      0.995966   0.000976525
28      0.995014    0.00103606
28      0.996842   0.000638375
28      0.995927   0.000584437
28      0.995506    0.00075792
28      0.995581   0.000632055
28      0.996088   0.000863447
28      0.994351    0.00089375
28      0.993692   0.000704531
28      0.994361   0.000671991
28      0.994277   0.000607975
28       0.99407   0.000687227
28       0.99286   0.000646957
28       0.99327   0.000653883
28      0.991773   0.000764528
28      0.992906   0.000489116
28      0.992525   0.000544823
28      0.993159    0.00061816
28      0.992478   0.000591778
28      0.992281   0.000626467
28      0.992851   0.000595469
28      0.992245   0.000542143
28      0.993501   0.000610064
28      0.991067   0.000527083
28      0.991761   0.000619021
28      0.992106   0.000650538
28      0.990949   0.000546282
28      0.991899   0.000542665

29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29    0.00144374   0.000155091
29      0.198389    0.00196107
29       1.37223    0.00552361
29        2.5536    0.00980399
29       2.75265    0.00866875
29       2.47229    0.00747727
29       2.13787    0.00580096
29       1.85354    0.00570667
29       1.64673    0.00413457
29       1.49591     0.0035739
29       1.38588    0.00341399
29       1.30464    0.00310273
29       1.24702    0.00239815
29       1.20693    0.00264454
29       1.17381    0.00287225
29       1.14987    0.00268833
29       1.13686    0.00211219
29       1.13239    0.00255127
29       1.11561    0.00212962
29       1.10879    0.00179982
29       1.10607    0.00258613
29       1.09824    0.00213683
29       1.09047    0.00207508
29       1.07852    0.00175954
29       1.07152    0.00204818
29       1.06271    0.00155163
29       1.05642    0.00153743
29       1.05204    0.00171415
29       1.04306    0.00146715
29       1.04104    0.00153846
29        1.0356    0.00152979
29       1.03114    0.00136856
29       1.02843    0.00112309
29       1.02664    0.00118523
29       1.02435    0.00138443
29       1.02095    0.00126066
29       1.01951    0.00136856
29       1.01657    0.00114259
29       1.01745   0.000925129
29       1.01534   0.000943026
29       1.01285    0.00130816
29       1.00983   0.000747632
29       1.00944    0.00093363
29       1.00954    0.00116499
29       1.00542    0.00108857
29       1.00582    0.00107401
29       1.00567     0.0012072
29       1.00459   0.000921851
29       1.00265   0.000900163
29       1.00339   0.000831391
29       0.99983    0.00110166
29       1.00205   0.000946005
29       1.00078    0.00109289
29      0.999185   0.000819354
29       1.00017   0.000685884
29      0.998064   0.000892614
29      0.999245   0.000788851
29      0.998355    0.00079612
29      0.998509   0.000970024
29      0.996043   0.000945894
29      0.995219    0.00102053
29       0.99702   0.000640707
29      0.995686     0.0006121
29      0.995669   0.000749046
29      0.995551   0.000610986
29      0.996207   0.000841953
29      0.994357   0.000862953
29      0.993836   0.000694793
29      0.994508    0.00066462
29      0.994352   0.000591541
29      0.994112   0.000664806
29      0.992777   0.000630021
29      0.993363   0.000637979
29       0.99179   0.000738348
29      0.992876   0.000473175
29      0.992839   0.000609795
29      0.993243   0.000602512
29       0.99251   0.000572281
29      0.992228   0.000607091
29      0.992912   0.000578117
29      0.992339   0.000531514
29      0.993437   0.000592394
29      0.991221   0.000530888
29      0.991744   0.000597916
29      0.992139   0.000628957
29      0.990734   0.000568023
29      0.991945   0.000525884

30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30    0.00140985   0.000153578
30      0.198422    0.00189599
30       1.37265    0.00535506
30       2.55509    0.00958863
30       2.75092    0.00855055
30       2.47058    0.00742062
30       2.13857     0.0056494
30       1.85348    0.00551684
30       1.64694    0.00400199
30       1.49481    0.00361914
30       1.38546    0.00332597
30       1.30512    0.00303588
30       1.24756    0.00237907
30       1.20702    0.00255786
30       1.17546    0.00321682
30       1.15072    0.00273001
30       1.13684    0.00204191
30       1.13194     0.0025061
30       1.11554    0.00205969
30        1.1091    0.00176618
30       1.10601    0.00250062
30       1.09775    0.00211994
30       1.09054    0.00200712
30       1.07832    0.00171155
30       1.07119    0.00200539
30       1.06275    0.00150047
30       1.05617    0.00150513
30       1.05272    0.00178447
30       1.04261    0.00148679
30       1.04132    0.00151173
30       1.03621    0.00159483
30       1.03138    0.00134382
30       1.02806    0.00114223
30       1.02627    0.00120027
30       1.02444    0.00134098
30       1.02091    0.00121916
30       1.01927    0.00134432
30       1.01644    0.00111174
30       1.01707   0.000968489
30        1.0152   0.000921429
30       1.01291    0.00126591
30       1.00977   0.000724718
30       1.00942   0.000902846
30       1.00934    0.00114287
30       1.00575    0.00110025
30       1.00587    0.00103918
30       1.00598    0.00120652
30       1.00477   0.000909146
30        1.0023   0.000935903
30       1.00335   0.000804873
30       1.00012    0.00110172
30       1.00188     0.0009303
30       1.00085    0.00105907
30      0.999209   0.000792388
30       1.00016   0.000663181
30      0.997966   0.000868156
30       0.99932   0.000766184
30      0.998172   0.000790377
30      0.998471   0.000938453
30      0.996109    0.00091666
30      0.995067   0.000997825
30      0.997097   0.000623904
30      0.995809   0.000603965
30      0.995842    0.00074377
30       0.99536    0.00061971
30      0.995998   0.000839618
30      0.994361   0.000834201
30      0.993971    0.00068471
30      0.994549   0.000643751
30      0.994375   0.000572273
30      0.994086   0.000643146
30      0.992711   0.000612435
30      0.993338   0.000617234
30      0.991999   0.000742753
30      0.992819   0.000460771
30       0.99263    0.00062427
30      0.993226   0.000582657
30       0.99263   0.000565533
30      0.992364   0.000601879
30      0.992921    0.00055891
30      0.992554   0.000555725
30      0.993488   0.000574875
30      0.991311   0.000520867
30      0.991704   0.000579328
30      0.992295   0.000627138
30      0.990874   0.000566006
30      0.991896   0.000510621

31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31    0.00137816    0.00015186
31      0.198069    0.00186741
31       1.37217    0.00520361
31       2.55563    0.00929445
31       2.75048    0.00828601
31       2.47145    0.00723177
31        2.1398    0.00560048
31       1.85363    0.00534107
31       1.64711    0.00387659
31        1.4944    0.00352536
31       1.38619    0.00329712
31       1.30509    0.00293814
31        1.2475    0.00230317
31       1.20658    0.00251309
31       1.17551    0.00311346
31       1.15024    0.00268301
31       1.13703    0.00198459
31       1.13186    0.00242655
31       1.11554    0.00199325
31        1.1098    0.00184569
31       1.10595    0.00242065
31       1.09787    0.00205496
31       1.09082    0.00196219
31       1.07855    0.00167152
31       1.07106    0.00194507
31       1.06314    0.00150382
31       1.05607     0.0014604
31       1.05254    0.00173588
31       1.04261    0.00143885
31       1.04095    0.00150788
31        1.0364    0.00155506
31       1.03173     0.0013443
31       1.02762    0.00118745
31       1.02605    0.00118309
31       1.02434    0.00130144
31        1.0212     0.0012134
31       1.01924    0.00130121
31       1.01599     0.0011654
31       1.01683   0.000967325
31       1.01514   0.000893706
31       1.01264    0.00125428
31       1.01014   0.000788931
31       1.00938   0.000874401
31       1.00905    0.00114168
31       1.00578    0.00106541
31       1.00589    0.00100585
31       1.00611    0.00117501
31       1.00469   0.000883381
31       1.00219   0.000912037
31        1.0033   0.000780281
31       1.00028    0.00107772
31       1.00204   0.000914076
31       1.00083    0.00102521
31      0.999134   0.000770351
31       1.00005   0.000651278
31      0.997954   0.000840247
31      0.999177   0.000754822
31      0.998103   0.000767862
31      0.998541   0.000910778
31      0.996016   0.000891814
31       0.99506   0.000965661
31      0.997262    0.00062533
31      0.995893   0.000590293
31      0.995617   0.000752912
31      0.995485   0.000612239
31      0.996143   0.000824952
31      0.994406   0.000808452
31      0.993925   0.000664213
31      0.994771   0.000660145
31      0.994483   0.000563897
31      0.993995   0.000628852
31      0.992719   0.000592727
31      0.993275   0.000600454
31        0.9919   0.000725293
31      0.992941    0.00046177
31      0.992545   0.000609817
31      0.992946   0.000627547
31      0.992607   0.000547745
31       0.99228   0.000588341
31      0.992921   0.000540881
31      0.992778   0.000581162
31      0.993391    0.00056454
31       0.99136   0.000506316
31       0.99189   0.000589902
31      0.992333   0.000608062
31      0.991179   0.000624368
31      0.991751   0.000514269

32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32    0.00141519   0.000151563
32      0.197809    0.00182707
32       1.37363     0.0052434
32        2.5516    0.00983655
32       2.74994    0.00804489
32       2.47186    0.00701768
32       2.13962    0.00542831
32       1.85296    0.00521687
32       1.64649    0.00380441
32       1.49437     0.0034154
32        1.3855    0.00326408
32       1.30439    0.00292714
32       1.24686    0.00231818
32       1.20604    0.00249172
32       1.17508    0.00304535
32       1.15045    0.00260734
32       1.13705    0.00192273
32       1.13136    0.00240116
32       1.11601    0.00198668
32       1.11003    0.00180242
32       1.10601     0.0023457
32       1.09779    0.00199237
32       1.09051      0.001926
32       1.07812    0.00167429
32       1.07079    0.00190327
32        1.0633    0.00146436
32       1.05598    0.00141715
32       1.05304    0.00175208
32       1.04243      0.001405
32       1.04086     0.0014631
32       1.03633    0.00150788
32       1.03178    0.00130339
32       1.02784    0.00117066
32       1.02622     0.0011583
32       1.02404    0.00129568
32       1.02154    0.00122168
32       1.01903    0.00127822
32       1.01605    0.00113084
32       1.01676   0.000939386
32       1.01508   0.000867887
32       1.01291    0.00124538
32        1.0101    0.00076544
32       1.00919   0.000868964
32       1.00901    0.00110681
32        1.0056     0.0010475
32       1.00575   0.000983622
32        1.0061    0.00113831
32       1.00487   0.000873911
32       1.00234   0.000895685
32       1.00325   0.000757577
32       1.00015    0.00105146
32       1.00204   0.000885521
32       1.00101     0.0010093
32      0.999066   0.000749296
32       1.00014   0.000638159
32      0.998272   0.000872274
32      0.999091   0.000736095
32      0.998117   0.000743989
32      0.998682   0.000893279
32      0.996022   0.000863968
32      0.994967   0.000939917
32       0.99721   0.000607942
32      0.996098   0.000606314
32      0.995769   0.000744437
32      0.995549   0.000596425
32      0.996059   0.000803419
32      0.994478   0.000786435
32      0.993809   0.000653404
32      0.994841   0.000643176
32      0.994327    0.00056744
32      0.993824    0.00063202
32      0.992694   0.000574746
32      0.993313   0.000582876
32      0.991909   0.000702676
32      0.992817   0.000463681
32      0.992419   0.000603598
32       0.99285   0.000615342
32      0.992459   0.000550395
32      0.992288   0.000570008
32      0.992848   0.000528979
32      0.992812   0.000563977
32      0.993261   0.000561592
32      0.991262   0.000499869
32      0.991818   0.000575843
32      0.992266   0.000592778
32      0.991151   0.000605486
32      0.991675   0.000503807

33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33    0.00141115   0.000147025
33      0.197523      0.001794
33       1.37503    0.00526623
33       2.54935    0.00979361
33        2.7493    0.00782652
33       2.47094    0.00686585
33       2.13897      0.005303
33       1.85209     0.0051304
33       1.64659    0.00369026
33       1.49398    0.00333416
33       1.38455    0.00330049
33       1.30421    0.00284411
33        1.2473    0.00228897
33       1.20649    0.00245777
33       1.17566    0.00300764
33       1.15014    0.00254668
33       1.13675    0.00188779
33       1.13088    0.00237701
33       1.11584     0.0019342
33       1.11059    0.00183153
33       1.10585    0.00227954
33        1.0982    0.00197384
33       1.09035      0.001874
33       1.07784    0.00164638
33       1.07074    0.00184615
33       1.06328    0.00142006
33       1.05628     0.0014061
33       1.05321    0.00170717
33       1.04211    0.00139995
33       1.04083    0.00141909
33       1.03602    0.00149441
